estandar	dialectal	whisper
Grasa	Grasa	Gracias
también	también	también,
~,	~,	porque
porque	porque	cuando
cuando	cuando	metamos
matábamos	matábamos	las
los	los	sonbejas,
~,	~,	la
las	las	grasa
auvejas	auvejas	de
~,	~,	las
la	la	sonbejas,
grasa	grasa	la
de	de	guardaos
las	las	y
auvejas	auvejas	de
la	la	muera
guardábamos	guardábamos	subí
y	y	a
de	de	un
Mora	Mora	señor
subía	subía	que
un	un	tenía
señor	señor	una
que	que	fábrica
tenía	tenía	de
una	una	ser
fábrica	fábrica	cabón
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	se
~.	~.	lo
		]			]	llevaba.
de	de	No
hacer	hacer	sé
jabón	jabón	si
y	y	lo
se	se	mezclaba
lo	lo	con
llevaba	llevaba	el
~.	~.	aceite
[HS:E1	[HS:E1	o
		[Asent]			[Asent]	esto
~.	~.	no
		]			]	lo
No	No	sé.
sé	sé	Y
si	si	conzeniza
lo	lo	también
mezclaba	mezclaba	lo
con	con	he
aceite	aceite	ido,
o	o	que
~…	~…	se
esto	esto	la
no	no	va
lo	lo	a
sé	sé	ropa
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
con	con
ceniza	ceniza
~,	~,
también	también
lo	lo
he	he
oído	oído
decir	decir
~,	~,
que	que
se	se
lavaba	lavaba
ropa	ropa
con	con
ceniza	ceniza
~.	~.
