estandar	dialectal	whisper
Los	Los	los
huevos	huevos	huevos
eran	eran	eran
de	de	de
incubar	incubar	incubar,
~.	~.	era
Era	Era	la
granja	granja	graca
de	de	de
incubación	incubación	incubación,
~.	~.	teníamos
Teníamos	Teníamos	todos
~…	~…	los
todas	todas	velinos
las	las	controlados,
gallinas	gallinas	si
controladas	controladas	le
~.	~.	andían
Si	Si	entre
entre	entre	todo
todo	todo	el
el	el	ponte
día	día	de
ponían	ponían	nuevo
un	un	no
huevo	huevo	pudieran
~,	~,	salir,
no	no	tenías
podían	podían	que
salir	salir	ir
~.	~.	a
Tenías	Tenías	sacarla,
que	que	cotagria,
ir	ir	av
a	a	스타일
sacarla	sacarla	kurtaram
~,	~,	el
[OTRAS-EM]	[OTRAS-EM]	número,
apuntar	apuntar	y
el	el	decir
número	número	cuándo
y	y	no
decir	decir	pudier投
la	la	mines
que	que	tv,
ha	ha	la
puesto	puesto
y	y
[L-Otra:	[L-Otra:
		aquesta			aquesta
		]			]
no	no
ha	ha
puesto	puesto
y	y
la	la
otra	otra
sí	sí
y	y
aquella	aquella
no	no
y	y
venga	venga
~.	~.
