estandar	dialectal	whisper
Claro	Claro	Una
~,	~,	sogatina
unas	unas	que
hogacinas	hogacinas	amasábamos
que	que	en
amasábamos	amasábamos	tontes
entonces	entonces	y
y	y	tras
~,	~,	los
y	y	después
claro	claro	de
~,	~,	la
después	después	primera
ya	ya	con
~,	~,	la
primero	primero	macera,
con	con	no
una	una	se
masera	masera	hacía
las	las	en
hacían	hacían	alguien
allí	allí	la
la	la	masa,
masa	masa	la
~,	~,	se
las	las	envolvían
envolvían	envolvían	y
y	y	después
después	después	de
de	de	que
que	que	ya
ya	ya	las
las	las	ponían
ponían	ponían	la
en	en	macera
la	la	hasta
masera	masera	que
hasta	hasta	se
que	que	soltaba
~,	~,	el
hasta	hasta	pan,
que	que	la
se	se	tenían
soltaba	soltaba	pues
el	el	no
pan	pan	sé,
~,	~,	depende
la	la	unos
tenían	tenían
~,	~,
pues	pues
no	no
sé	sé
~,	~,
depende	depende
~,	~,
unos	unos
~…	~…
