estandar	dialectal	whisper
Hombre	Hombre	Hombre,
~,	~,	pues
pues	pues	mira,
mira	mira	las
~,	~,	hay
las	las	que
hay	hay	ponen
que	que	mucho,
ponen	ponen	las
mucho	mucho	hay
y	y	que
las	las	se
hay	hay	maten
que	que	al
son	son	primer
~…	~…	día,
aunque	aunque	no
se	se	tampoco
maten	maten	dejan
al	al	rendimiento,
primer	primer	es
día	día	como
no	no	todas
~…	~…	las
~,	~,	cosas.
tampoco	tampoco	Ahora,
dejan	dejan	pues
rendimiento	rendimiento	sí,
~,	~,	las
es	es	hay
como	como	que
todas	todas	dar
las	las	mejor
cosas	cosas	están
~.	~.	poniendo
Ahora	Ahora	todo
~,	~,	el
pues	pues	año.
sí	sí	Cuando
~,	~,	son
las	las	jóvenes,
hay	hay	puérdán
que	que	más
a	a	rendimiento.
lo	lo	Cuando
mejor	mejor	una
están	están	gallina
poniendo	poniendo	ya
todo	todo	tiene
el	el	dos
año	año	años
~.	~.	o
[V-Ljn]	[V-Ljn]	tres,
Cuando	Cuando	ya
son	son	rinde
jóvenes	jóvenes	menos,
~,	~,	pasa
pues	pues	como
dan	dan	las
más	más	personas
rendimiento	rendimiento	mayores,
~.	~.	que
Cuando	Cuando	ya
una	una	nos
gallina	gallina	servimos
~,	~,	para
ya	ya	hacer
tiene	tiene	muchas
dos	dos	cosas
años	años	y
o	o	las
tres	tres	hemos
~,	~,	hecho
ya	ya	antes.
rinde	rinde	Bueno,
menos	menos	pues
~.	~.	así
Pasa	Pasa	desamones.
como	como	Y
las	las	ya
personas	personas	que
mayores	mayores	qués
~,	~,	que
que	que	te
ya	ya	explique,
no	no	no
servimos	servimos	te
para	para	puedo
hacer	hacer	ya
muchas	muchas	explicar
cosas	cosas	si
y	y	te
las	las	explica
hemos	hemos
hecho	hecho
antes	antes
~.	~.
Bueno	Bueno
~,	~,
pues	pues
así	así
~,	~,
de	de
esa	esa
manera	manera
~.	~.
Ya	Ya
¿~	¿~
qué	qué
quieres	quieres
que	que
te	te
explique	explique
~?	~?
No	No
te	te
puedo	puedo
ya	ya
explicar	explicar
~,	~,
si	si
te	te
he	he
explicado	explicao
mucho	mucho
~.	~.
