estandar	dialectal	whisper
Perdón	Perdón	somehow
~,	~,	para
una	una	que
pregunta	pregunta	necesithe
~.	~.	gimana
Para	Para	donde
que	que	sea
el	el	el
chorizo	chorizo	hotel,
tenga	tenga	las
la	la	guerrillas,
forma	forma	voy
así	así	a
alargada	alargada	ir
de	de	aReh
las	las	Bragos,
morcillas	morcillas	el
~,	~,	ethics
¿~	¿~	humano,
qué	qué	umbrellas
tenía	tenía	todas
que	que	si
hacer	hacer	futuras
~?	~?	yometown
Nosotros	Nosotros	happening,
vamos	vamos	por
a	a	que
Madrí	Madrí	beter
a	a	tiene
la	la	la
carnicería	carnicería	Matsutaka.
~,	~,	Yningsき
lo	lo	por
compramos	compramos	haber
ya	ya	el
~,	~,	sentido
pero	pero	que
no	no	hay
[A-Inn]	[A-Inn]	en
 	 	impossifshop,
 	 	que
 	 	los
 	 	встретorde
 	 	a
 	 	eso.
 	 	Que
 	 	podrías
 	 	cancelledar
 	 	veint
 	 	cutting
 	 	naar
 	 	PD
 	 	con
 	 	juro
 	 	carrón.
