estandar	dialectal	whisper
eso	eso	Eso
se	se	se
sacaba	sacaba	zapaba
el	el	el
menudo	menudo	menudo,
~,	~,	se
se	se	desacía
deshacía	deshacía	encima
encima	encima	de
de	de	una
una	una	mesa,
mesa	mesa	que
~,	~,	deshacelo
que	que	es
deshacerlo	deshacelo	apartando
es	es	más
apartar	apartar	tripas.
~…	~…	Y
las	las	luego
tripas	tripas	ya
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	la
~.	~.	va.
		]			]	Y
y	y	una
luego	luego	vez
ya	ya	la
se	se	va,
lavaba	lavaba	pues
~…	~…	las
~,	~,	morcillas,
se	se	en
lavaba	lavaba	esas
~,	~,	migas
y	y	se
una	una	cocía
vez	vez	Rod,
lavao	lavao	que
~,	~,	se
pues	pues	hacía
las	las	por
morcillas	morcillas	la
~,	~,	tarde,
en	en	se
esas	esas	cocía
migas	migas	la
se	se	Rod
cocía	cocía	con
arroz	arroz	un
~,	~,	pomponís
que	que	que
eso	eso	le
ya	ya	llamaba
se	se	unos
hacía	hacía	granos
por	por	de
la	la
tarde	tarde
~,	~,
se	se
cocía	cocía
el	el
arroz	arroz
con	con
una	una
~…	~…
poco	poco
anís	anís
~,	~,
que	que
le	le
llamaban	llamaban
~,	~,
unos	unos
granos	granos
de	de
anís	anís
~.	~.
