estandar	dialectal	whisper
Yo	Yo	Y
pasaba	pasaba	yo
más	más	pasaba
mie-	mie-	más
~,	~,	miedo,
pasaba	pasaba	pasaba
más	más	más
mie-	mie-	miedo,
~,	~,	pasaba
[V-Sml]	[V-Sml]	más
pasaba	pasaba	miedo.
más	más	Ah,
~,	~,	después
pasaba	pasaba	voy
más	más	a
~,	~,	decir
pasé	pasé	vos
más	más	otra
miedo	miedo	cosa.
~…	~…	Según
[V-Sml]	[V-Sml]	voy,
Ah	Ah	ahora
~…	~…	olvides
~,	~,	se
espera	espera	me
~,	~,	hago
voy	voy	porque
a	a	son
deciros	decivos	muchos
otra	otra	años.
cosa	cosa	Pero
~.	~.	voy
Según	Según	a
voy	voy	contaros
~,	~,	una
según	según	cosa
voy	voy	después
~|	~|	de
ahora	ahora	que
~,	~,	nos
olvídaseme	olvídaseme	pasó
algo	algo	eso
porque	porque	porque
son	son	tomaran,
muchos	muchos	tomaran
años	años	esto
~,	~,	cuando
pero	pero	tomaban
voy	voy	los
a	a	pueblos
contaros	contavos	de
una	una	Tava
cosa	cosa	la
[Rndo:	[Rndo:	Guerra
		que			que	y
~…	~…	todo
		]			]	eso.
Después	Después	Pues
de	de	tomaban
~…	~…	a
~,	~,	Toledo,
después	después	que
de	de	yo
que	que	sea
nos	nos	donde
pa-	pa-	era
~,	~,	Toledo
me	me	y
~,	~,	fui
me	me	a
~,	~,	ver,
me	me	fui
pasó	pasó	a
eso	eso	al
porque	porque	sitio
~…	~…	de
tomaran	tomaran	donde
~…	~…	era
tomaran	tomaran	lo
la	la	de
~…	~…	Toledo.
esto	esto	Bueno,
~,	~,	donde
cuando	cuando	me
tomaban	tomaban	tienen
las	las	ahí
~,	~,	los
los	los	bollos
pueblos	pueblos	de
de	de	pan,
~,	~,	de
donde	donde	los
de	de	que
~,	~,	en
estaba	taba	vez
la	la	de
guerra	guerra	dar
y	y	los
todo	todo	relajantes,
eso	eso	me
~,	~,	tienen
¿~	¿~	los
no	no	étanos
~?	~?	dos
