estandar	dialectal	whisper
Y	Y	Y
entonces	entonces	entonces
~,	~,	pues
pues	pues	se
se	se	hacían
[OTRAS-EM]	[OTRAS-EM]	las
hacían	hacían	bodas
las	las	en
bodas	bodas	casa,
en	en	pues
casa	casa	miraba
~,	~,	invitadas
pues	pues	a
~,	~,	los
mira	mira	invitados
~,	~,	y
invitabas	invitabas	el
a	a	uno
los	los	llevaba
invitados	invitaos	un
y	y	conejo,
el	el	igual
uno	uno	que
llevaba	llevaba	ahora
		te
un	un	hace
conejo	conejo	los
~,	~,	regalos,
		]			]	es
el	el	que
otro	otro	era
~…	~…	muy
~,	~,	diferente.
igual	igual	Entonces,
que	que	hacían
ahora	ahora	los
te	te	regalos
hacen	hacen	y
los	los	los
regalos	regalos	tibana
~,	~,	la
es	es	boda,
que	que	te
era	era	llevaban
muy	muy	un
diferente	diferente	conejo,
~,	~,	te
en-	en-	llevaban
~,	~,	un
en-	en-	agalino,
~,	~,	te
entonces	entonces	llevaban
te	te	cosas
hacían	hacían	así.
los	los	¿Te
regalos	regalos	ha
y	y	sido
los	los	afinado
que	que	o...?
iban	iban	No,
a	a	no,
la	la	luego
boda	boda	lo
te	te	cocinaban
llevaban	llevaban	y
un	un	los
conejo	conejo	invitaron,
~,	~,	pues
te	te	eso,
llevaban	llevaban	a
una	una	comer
gallina	gallina	la
~,	~,	boda.
o	o	Y
te	te	yo
~…	~…	cuando
~,	~,	ya
[HS:E2	[HS:E2	me
		¿~			¿~	casé,
Pero	Pero	ya
ya	ya	me
cocinado	cocinado	empezaron
o	o	a
~…	~…	hacer
~?	~?	regalos,
		]			]	no
te	te	solo
llevaban	llevaban	eso,
cosas	cosas	algunas,
así	así	llevaron
~.	~.	eso
Y	Y	pero
~…	~…	vamos,
No	No	se
~,	~,	amicieron
no	no	juegos
~.	~.	de
[HS:E2	[HS:E2	café,
		Ah			Ah	amicieron
~.	~.	cosas
		]			]	así,
Luego	Luego	a
lo	lo	regalos,
cocinaban	cocinaban	pero
y	y	yo
los	los	me
invitados	invitaos	casé,
~,	~,	ahí
pues	pues	va
~…	~…	la
eso	eso	cosa
a	a	un
comer	comer	poco
la	la	más.
boda	boda	Pero
~.	~.	eso
Hombre	Hombre	yo,
~,	~,	aquí
yo	yo	hicimos
cuando	cuando	la
ya	ya	boda.
me	me	Du
casé	casé	teen
~,	~,	upload
ya	ya	speaker
me	me	trying
empezaron	empezaron	not
hacer	hacer	to
regalos	regalos
~,	~,
ya	ya
no	no
solo	solo
eso	eso
~.	~.
Algunas	Algunas
llevaron	llevaron
de	de
eso	eso
~,	~,
pero	pero
~,	~,
vamos	vamos
~,	~,
ya	ya
me	me
hicieron	hicieron
juegos	juegos
de	de
café	café
~,	~,
ya	ya
me	me
hicieron	hicieron
cosas	cosas
así	así
~,	~,
ya	ya
de	de
regalo	regalo
~.	~.
Cuando	Cuando
yo	yo
ya	ya
me	me
casé	casé
~,	~,
ya	ya
iba	iba
la	la
cosa	cosa
un	un
poco	poco
más	más
~…	~…
de	de
eso	eso
~,	~,
pero	pero
eso	eso
~.	~.
Yo	Yo
aquí	aquí
hicimos	hicimos
la	la
boda	boda
~.	~.
