estandar	dialectal	whisper
Pues	Pues	Toda
eso	eso	es
nada	nada	una
~,	~,	de
eso	eso	las
ya	ya	suyas,
hacían	hacían	no
~,	~,	hablanas,
la	la	celebraba
Navidad	Navidad	un
la	la	cálco
celebraba	celebraba	al
en	en	bozulado
cada	cada	o
cual	cual	dar
por	por	y
su	su	no
lao	lao	era
~,	~,	tanta
tal	tal	fiesta.
~.	~.	Se
Y	Y	hacía...
no	no	Se
~,	~,	hacía
no	no	una
era	era	saludada,
tanta	tanta	se
esa	esa	dieron
~,	~,	lo
tanta	tanta	que
fiesta	fiesta	se
~,	~,	sintase
[HS:E1	[HS:E1	uno
		¿~			¿~	a
Se	Se	los
hacía	hacía	otros
~…	~…	y
~?	~?	segun,
		]			]	pero
sino	sino	no
saludarse	saludarse	era
~,	~,	esa
de	de	cosa
ir	ir
a	a
visitarse	visitarse
unos	unos
a	a
los	los
otros	otros
y	y
~,	~,
y	y
según	según
~,	~,
pero	pero
no	no
era	era
esa	esa
cosa	cosa
de	de
~…	~…
