estandar	dialectal	whisper
Y	Y	Y
~,	~,	luego
y	y	cuando
~,	~,	le
y	y	cogían
luego	luego	el
cuando	cuando	ramo,
le	le	le
cogían	cogían	quería
el	el	llamar
ramo	ramo	el
~,	~,	ramo
le	le	para
quitaban	quitaban	meterlo
el	el	para
ramo	ramo	dentro
pa	pa	de
meterlo	metelo	cantada.
pa	pa	Ya
dentro	dentro	estábésima,
~,	~,	por
le	le	lo.
cantaban	cantaban	El
~…	~…	mozo
Espérate	Espérate	que
a	a	coja
ver	ver	el
si	si	ramo,
me	me	lo
acuerdo	acuerdo	tengo
~:	~:	que
[LT-Cnt:	[LT-Cnt:	convidar
		El			El	con
mozo	mozo	una
que	que	sanca
coja	coja	de
el	el	pulga
ramo	ramo	y
lo	lo	la
tengo	tengo	sanca
que	que	hace
convidar	convidar	un
con	con	parrano.
unas	unas	Cuando
ancas	ancas	me
de	de	no
pulga	pulga	comí,
y	y	te
las	las	le
alas	alas
de	de
un	un
pardal	pardal
~.	~.
		]			]
[RISA]	[RISA]
[Rndo:	[Rndo:
		Conque			Conque
menudo	menúo
convite	convite
le	le
daban	daban
~.	~.
		]			]
