estandar	dialectal	whisper
hacían	hacían	No
mucho	mucho	había
menos	menos	muchos
que	que	menos
cualquier	cualquier	que
chaval	chaval	con
hoy	hoy	diante
de	de	a
diez	diez	malo
años	años	y
~.	~.	de
Era	Era	vieja
~,	~,	años.
eran	eran	Era
unos	unos	un
maestros	maestros	maestro
que	que	que
les	les	les
llamaba	llamaba	llamaba
maestros	maestros	Maestro,
pero-	pero-	pero
pero	pero	había
había	había	chico
chicos	chicos	en
mayores	mayores	mayores
que	que	que
eran	eran	eran
inteligentes	inteligentes	inteligentes
en	en	a
la	la	la
escuela	escuela	escuela
que	que	que
sabían	sabían	se
más	más	llamaba
que	que	más
ellos	ellos	que
~.	~.	ellos.
Sabían	Sabían	Se
más	más	había
que	que	más
los	los	que
maestros	maestros	un
que	que	maestro
había	había	que
~.	~.	había.
Eran	Eran	Era
maestros	maestros	un
de	de	maestro
muy	muy	de
pocos	pocos	muy
estudios	estudios	proposis
 	 	de
 	 	Dios.
