estandar	dialectal	whisper
Fábrica	Fábrica	Fábrica
~,	~,	fue
fábrica	fábrica	estupendo.
fue	fue	Fue
estupendo	estupendo	estupendo
~.	~.	una
Fue	Fue	gran
estupendo	estupendo	empresa,
~…	~…	una
~,	~,	empresa
una	una	que
gran	gran	miraba
empresa	empresa	por
~,	~,	los
una	una	trabajadores,
empresa	empresa	una
que	que	empresa
miraba	miraba	que...
por	por	fue
los	los	en
trabajadores	trabajadores	la
~,	~,	marvilla,
una	una	vayan,
empresa	empresa	fue
que	que	en
~…	~…	la
[OTRAS-EM]	[OTRAS-EM]	marvilla.
Fue	Fue	Había
una	una	montado
~,	~,	un
fue	fue	especie
una	una	de
maravilla	maravilla	cosas
~,	~,	para
vaya	vaya	que
~,	~,	la
fue	fue	gente
una	una	tuviera
maravilla	maravilla	recorzada
~.	~.	con
Habían	Habían	un
~…	~…	de
~,	~,	los
habían	habían	pasavales,
montado	montao	que
una	una	estuvieron
especie	especie	enfermo,
de	de	un
~…	~…	hijo
~,	~,	o
de	de	una
cosa	cosa	mujer
para	para	o
que	que	una
la	la	empresa
gente	gente	fantástica.
tuviera	tuviera	Lo
[L-Otra:	[L-Otra:	habían
		recursada			recursada	hecho
		]			]	muy
cuando	cuando	bien,
le	le	muy
pasaba	pasaba	bien.
algo	algo	Te
~,	~,	voy
estuviera	estuviera	a
enfermo	enfermo	explicar
~,	~,	una
un	un	cosa
hijo	hijo	que
~,	~,	es
una	una	digno
mujer	mujer	de
o	o	explicar
lo	lo	por
que	que	la
sea	sea	empresa
~.	~.	esta.
Una	Una	Resulta
empresa	empresa	que
fantástica	fantástica	enturde
~,	~,	da
lo	lo	un
habían	habían	pueblo
hecho	hecho	rico,
muy	muy	solamente
bien	bien	vieron
~,	~,	ingeniero,
muy	muy	un
bien	bien	ingeniero
~.	~.	había...
Te	Te	había
voy	voy	una
a	a	vacía
explicar	explicar	de
una	una	bien,
cosa	cosa	y
que	que	el
~…	~…	director
~,	~,	del
que	que	I
~,	~,	se
que	que	le
es	es	ocurrió,
~,	~,	o
es	es	se
~,	~,	le
es	es	ocurrió
digno	digno	a
de	de	la
explicar	explicar	gente,
para	para	porque
la	la	había
empresa	empresa	variagente
esta	esta	que
~.	~.	esto
Resulta	Resulta	buscaba,
que	que	y
en	en	si
Tordera	Tordera	era
~,	~,	un
un	un	coche,
pueblo	pueblo	un
rico	rico	autocar
~,	~,	de
solamente	solamente	60
había	había	plazas,
un	un	parí
ingeniero	ingeniero	de
~.	~.	agerona
Un	Un	a
ingeniero	ingeniero	estudiar.
había	había	Los
~.	~.	chicos,
Había	Había	al
ido	ido	mío
a	a	fue,
la	la	y
universidad	universidad	yo
~,	~,	fue,
había	había	la
[A-Inn]	[A-Inn]	mierda
~.	~.	se
Y	Y	apuntó
el	el	fue.
director	director	Y
de	de	bueno
allí	allí	fueron
se	se	en
le	le	el
ocurrió	ocurrió	I,
~,	~,	desde
o	o	los
se	se	cintes
le	le	de
ocurrió	ocurrió	pequeñitos,
a	a	de
varia	varia	ocho
gente	gente	años,
~,	~,	ya
porque	porque	tenía
sé	sé	la
que	que	fábrica,
había	había	puso
varia	varia	una
gente	gente	señora,
que	que	una
esto	esto	maestra,
lo	lo	que
buscaba	buscaba	de
~,	~,	pequeñitos
hicieron	hicieron	y
un	un	iban
coche	coche	allí,
~,	~,	pero
un	un	cuando
autocar	autocar	se
de	de	echaban
sesenta	sesenta	a
plazas	plazas	un
para	para	poco,
ir	ir	randetes,
a	a	ocho
~,	~,	años
a	a	iban
Gerona	Gerona	a
a	a	agerona
estudiar	estudiar	con
~,	~,	el
los	los	autocar.
chicos	chicos	Fue
~.	~.	una
El	El	jerona
mío	mío	y
fue	fue	en
~.	~.	cabo
El	El	el
mío	mío	tiempo,
fue	fue	sabes
~,	~,	que
el	el	salieron
mío	mío	de
también	también	que
se	se	los
apuntó	apuntó	60
~,	~,	niños
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	hubieran
~.	~.	allí,
		]			]	salieron
fue	fue	médicos,
~.	~.	salieron
Y	Y	enfermeras,
~…	~…	salieron
~,	~,	géneros,
y	y	salieron
bueno	bueno	ingenieros,
~,	~,	salió
fueron	fueron	una
allí	allí	marvilla.
~,	~,	Una
de	de	marvilla,
~,	~,	de
de	de	60
los	los	plazas
[A-Inn]	[A-Inn]	y
de	de	fue
pequeñitos	pequeñitos	el
~,	~,	ir
de	de	una
~…	~…	marvilla,
~,	~,	porque
de	de	más
ochos	ochos	a
años	años	más
a	a	ya
~…	~…	la
~,	~,	gente
porque	porque	venían
a	a	los
ochos	ochos	ojos
años	años	y
ya	ya	ya
tenían	tenían	no
~,	~,	iba
la	la	en
fábrica	fábrica	todo
puso	puso	el
una	una	autocar,
~,	~,	ya
una	una	voy
~,	~,	con
una	una	el
señora	señora	tren
~,	~,	agerona
una	una	y
maestra	maestra	estudiar,
~,	~,	pero
que	que	de
de	de	que
pequeñitos	pequeñitos	era
iban	iban	60
allí	allí	que
~,	~,	fueron
pero	pero	el
cuando	cuando	director
se	se	mandó
echaban	echaban	agerona
