estandar	dialectal	whisper
Había	Había	no
cine	cine	vienen
~.	~.	ahora
El	El	a
cine	cine	la
~,	~,	noche
eh	eh	cuando
~,	~,	hay
hará	hará	baile
unos	unos	entonces
veinticinco	veinticinco	si
años	años	la
que	que	misa
~,	~,	somos
que	que	30
~,	~,	en
que	que	al
es	es	baile
lo	lo	somos
último	último	150
que	que	por
se	se	eso
perdió	perdió	que
~,	~,	no
el	el	lo
cine	cine	que
~.	~.	hay
Y	Y	fiesta
se	se	fiesta
ha-	ha-	es
~,	~,	cuando
cine	cine	en
y	y	verano
baile	baile	se
se	se	hace
hacía	hacía	la
cada	cada	fiesta
~,	~,	que
cada	cada	Hyeva
~|	~|	limeneЗ
cada	cada	si
~,	~,	no
cada	cada	ha
domingo	domingo	sido
cine	cine	a
~;	~;
el	el
baile	baile
~,	~,
por	por
Pascua	Pascua
y	y
Navidad	Navidad
~.	~.
