estandar	dialectal	whisper
Les	Les	Les
llamábamos	llamábamos	llamamos
~,	~,	a
a	a	la
la	la	pieza,
pieza	pieza	que
~,	~,	empieza
qué	qué	a
pieza	pieza	llevar
hay	hay	la
que	que	marzo,
llevar	llevar	pues
al	al	a
almuerzo	almuerzo	tal
~,	~,	pieza,
pues	pues	ya
a	a	está.
tal	tal	Por
pieza	pieza	como
~,	~,	es
y	y	como
ya	ya	ahora,
está	está	que
~.	~.	ha
Porque	Porque	hecho
no	no	la
es	es	parte
como	como	de
ahora	ahora	la
~,	~,	área,
que	que	ya
han	han	está
hecho	hecho	todo
la	la	más.
~…	~…	¿Cómo
parcelaria	parcelaria	han
y	y	todos
está	está	esos
todo	todo	días
más	más	gusta?
~|	~|	No,
coman	coman	no.
todos	todos	Si
eso	eso	no
~,	~,	budítale
si	si	la
les	les	maれた…,
gusta	gusta	la
~.	~.	mar
O	O
si	si
no	no
le	le
llamaré	llamaré
a	a
la	la
	
Anonimizado	Anonimizado
	
~,	~,
la	la
nieta	nieta
~,	~,
que	que
suba	suba
uno	uno
entero	entero
~.	~.
