estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	bueno,
se	se	se
juntaban	juntaban	juntaron
todos	tos	todos
los	los	los
mozos	mozos	mozos
~,	~,	y
y	y	había
había	había	algunos
algunas	algunas	que...
que	que	Tía
el	el	de
día	día	la
de	de	de
la	la	piso,
boda	boda	se
~|	~|	mitaban
del	del	a
piso	piso	novio,
~,	~,	claro,
pues	pues	todavía
invitaban	invitaban	de
al	al	vultiso.
novio	novio	Se
claro	claro	invitaban
~,	~,	a
que	que	novio,
había	había	había
dao	dao	de
el	el	vultiso,
piso	piso	había
~,	~,	de
le	le	vultito.
invitaban	invitaban	De
a	a	buena
~…	~…	taberna
como	como	y
había	había	un
dao	dao	bruchado.
el	el	Ya
piso	piso	no
le	le	había
llevaban	llevaban	dicho
a	a	que
la	la	no,
taberna	taberna	claro,
y	y	estar
lo	lo	por
emborracharon	emborracharon	la
~.	~.	chena
Y	Y	novio
la	la	aquel
novia	novia	día,
dijo	dijo	es
que	que	cuando
no	no	me
~.	~.	case
Claro	Claro	como
~,	~,	será.
al	al	Pero
estar	estar	las
borracho	borracho	órgase
el	el	de
novio	novio	vultio,
aquel	aquel	ya
día	día	no
~,	~,	vale,
pues	pues	ya
cuando	cuando	no
me	me	vale.
case	case	¿Y
cómo	cómo	qué?
será	será	Había
~.	~.	otro
[RISAS]	[RISAS]	que...
[V-Ljn]	[V-Ljn]	Tadar,
Había	Había	tarda.
~…	~…	Tadar,
~,	~,	tarda.
había	había	Tadar,
otras	otras	tarda.
que	que	Tarda,
pagaron	pagaron	tarda.
~,	~,	Tarda,
la	la	tarda.
		Tarda,
Anonimizado	Anonimizado	tarda.
		Tarda,
~,	~,	tarda.
esta	esta	Tarda,
		tarda.
Anonimizado	Anonimizado	Tarda,
		tarda.
~,	~,	Tarda,
pagaron	pagaron	tarda.
tres	tres	Tarda,
~.	~.	tarda.
[V-Ljn]	[V-Ljn]	Tarda,
Tres	Tres	tarda.
pisos	pisos	Y
pagó	pagó	luego,
~.	~.	si
Como	Como	llegué
se	se	de
llevaron	llevaron	la
al	al	boda,
novio	novio	pues,
lo	lo	si
emborracharon	emborracharon	vamos,
~…	~…	pues,
este	este	vamos,
se	se	y
ha	ha	van
emborrachao	emborrachao	a...
~,	~,	Es
ahora	ahora	la
yo	yo	gran
no	no	cena.
me	me	Es
caso	caso	la
~.	~.	verdad,
~¡~	~¡~	pues,
Qué	Qué	que
coño	coño	saben
me	me	en
voy	voy	el
a	a	pueblo
casar	casar	que
~!	~!	hay
[RISAS]	[RISAS]	otras
[HS:E	[HS:E	mis
		Y			Y
~…	~…
		]			]
Y	Y
luego	luego
~,	~,
pues	pues
el	el
día	día
de	de
~…	~…
~,	~,
de	de
la	la
boda	boda
~,	~,
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
pues	pues
íbamos	íbamos
los	los
mozos	mozos
iban	iban
a	a
~…	~…
les	les
daban	daban
cena	cena
~,	~,
los	los
de	de
la	la
boda	boda
~,	~,
como	como
se	se
casaban	casaban
en	en
el	el
pueblo	pueblo
~,	~,
que	que
ahora	ahora
no	no
es	es
como	como
antes	antes
~.	~.
