estandar	dialectal	whisper
A	A	A
ver	ver	ver,
~,	~,	la
las	las	huíspase
avispas	avispas	iba,
se	se	la
iban	iban	seguna
~,	~,	mujer
[HS:E3	[HS:E3	o
		[Asent]			[Asent]	por
~.	~.	el
		]			]	otro
se	se	lado,
hacían	hacían	para
un	un	que
agujero	agujero	se
por	por	copanan.
el	el	Y
otro	otro	secuna
lado	lado	lo,
pa	pa	eso
que	que	y
se	se	se
escaparan	escaparan	tripaba,
y	y	se
se	se	le
cogían	cogían	sacaba
los	los	la
~,	~,	mía.
los	los	Y
esos	esos	se
y	y	asamé
se	se	esa
estripaban	estripaban	se
y	y	amelova,
se	se	se
le	le	se
sacaba	sacaba	hacía
la	la	mucha
miel	mie	cosa
~,	~,	con
[HS:E3	[HS:E3	eso.
		[Asent]			[Asent]	La
~.	~.	sera
		]			]	también
se	se	se
hacía	hacía	vendía
miel	mie	para
~,	~,	los
se	se	ceras,
hacía	hacía	la
meloja	meloja	ver,
~,	~,	la
se	se	son
hacían	hacían	de
muchas	muchas
cosas	cosas
con	con
ella	ella
~,	~,
la	la
cera	cera
también	también
se	se
vendía	vendía
pa	pa
~,	~,
pa	pa
la	la
cera	cera
porque	porque
la	la
cera	cera
es	es
de	de
~,	~,
las	las
velas	velas
son	son
de	de
cera	cera
~.	~.
