estandar	dialectal	whisper
Y	Y	ya
ahí	ahí	que
hay	hay	tener
que	que	cuidado
tener	tener	de
cuidado	cuidao	no
de	de	echar
no	no	tampoco
echar	echar	mucho
tampoco	tampoco	sal,
mucho	mucho	y
sal	sal	he
~.	~.	hecho
Si	Si	mucho
echas	echas	sal
mucho	mucho	al
sal	sal	chicharrón,
al	al	son
chicharrón	chicharrón	muy
~,	~,	malos,
son	son	o
muy	muy	sea
malos	malos	que
~,	~,	no
o	o	perden
sea	sea	al
que	que	gusto,
[L-Otra:	[L-Otra:	y
		nun			nun	bueno
		]			]	pues
~,	~,	tengo
[L-Otra:	[L-Otra:	que
		non			non	echar
		]			]	un
~…	~…	poco
pierden	pierden	de
el	el	sal
gusto	gusto	y
~.	~.	después
Y	Y	probarlos
dice	dice	como
~:	~:	una
«~	«~	cocina
Bueno	Bueno	que
~,	~,	está
pues	pues	haciendo,
tengo	tengo	haciendo
que	que	un
~…	~…	pisto,
echar	echar	pero
un	un	un
poco	poco	poco
de	de	y
sal	sal	le
y	y	falta
después	después	una
probarlos	probarlos	pizca
~»	~»	de
~.	~.	sal,
Como	Cumo	pues
una	una	mira,
cocinera	cocinera	le
que	que	sobra
está	está	sal,
haciendo	hacendo	si
~,	~,	le
está	está	sobra
haciendo	haciendo	sal,
un	un	voy
pisto	pisto	a
~.	~.	echar
Prueban	Prueban	una
un	un	poquito
poco	poco	de
y	y	agua,
dice	dice	si
~:	~:	de
«~	«~	falta
Pues	Pues	pues
le	le	un
falta	falta	poquito
una	una	de
pizca	pizca	sal,
de	de	y
sal	sal	a
~.	~.	los
Pues	Pues	chicharrones
~,	~,	pasa
mira	mira	igual,
~,	~,	después
le	le	hay
sobra	sobra	que
sal	sal	sacar
~»	~»	la
~.	~.	grasa
Si	Si	toda,
le	le	porque
sobra	sobra	si
sal	sal	tiene
~:	~:	grasa,
«~	«~	que
Ve	Ve	mastered,
~,	~,	con
voy	voy	así
a	a	losses
echar	echar	cartas,
una	una	yo
poquita	poquita	creo
de	de	que
agua	agua	400,
~»	~»	campes,
~.	~.	no
Si	Si	hasta,
le	le	que
falta	falta	bueno,
~,	~,	Chris,
pues	pues	qué
~…	~…	descom
un	un	VISTA
poquito	poquito	con
de	de	este
sal	sal	develop,
~.	~.	el
Y	Y	proyecto
a	a	tenemos
los	los	de
chicharrones	chicharrones	tarot
les	les	dijeκα
pasa	pasa
igual	igual
~.	~.
Después	Después
hay	hay
que	que
sacarle	sacarle
la	la
grasa	grasa
toda	toda
porque	porque
~,	~,
si	si
tienen	tienen
grasa	grasa
~,	~,
¿~	¿~
quién	quién
los	los
come	come
~?	~?
