estandar	dialectal	whisper
Por	Por	Por
regla	regla	el
general	generá	año
nosotros	nosotros	de
~,	~,	la
aquí	aquí	era
en	en	nosotros,
mi	mi	aquí
casa	casa	en
~,	~,	mi
en	en	casa,
mi	mi	en
casa	casa	mi
~,	~,	casa,
digamos	digamos	digamos,
~,	~,	todo,
¿~	¿~	todo,
eh	eh	de
~?	~?	26
Todos	Todos	a
~,	~,	27
todos	todos	años,
de	de	de
veintiséis	veintiséis	26
a	a	a
veintisiete	veintisiete	27
años	años	años,
~.	~.	sí,
[PS]	[PS]	en
De	De	más
veintiséis	veintiséis	de
a	a	dos
veintisiete	veintisiete	horas
~,	~,	a
sí	sí	27
~.	~.	cumplido,
El	El	el
mayor	mayó	otro
se	se	le
casó	casó	partaba
con	con	a
veintisiete	veintisiete	cumplir
cumplidos	cumplidos	no
~,	~,	también,
el	el	no
otro	otro	sé
le	le	si
faltaban	faltaban	lleguieron
~…	~…	tres
para	pa	o
cumplirlos	cumplilos	cuatro
también	también	meses,
no	no	el
sé	sé	tercero,
si	si	quizás
eran	eran	el
tres	tres	tercero
o	o	se
cuatro	cuatro	casara
meses	meses	antes
~,	~,	de
el	el	los
tercero	tercero	26,
~…	~…	quizás,
Quizá	Quizá	porque
el	el	él
tercero	tercero	se
se	se	fue
casara	casara	a
antes	antes	trabajar
de	de	a
los	los	Sevilla
veintiséis	veintiséis	y
~,	~,	como
quizá	quizá	la
~.	~.	no,
Porque	Porque	ya
él	él	estaba
se	se	en
fue	fue	Sevilla
a	a	también,
trabajar	trabajá	que
a	a	vivían
Sevilla	Sevilla	así
[CARRASP]	[CARRASP]	en
y	y	Sevilla,
como	como	se
la	la	casó
novia	novia	antes,
estaba	estaba	ya
en	en	no
Sevilla	Sevilla	estaba
también	también	aquí
~,	~,	en
que	que	la
vivían	vivían	familia,
allí	allí	no
en	en	puedo
Sevilla	Sevilla	le
[PS]	[PS]	intersoba
se	se	de
casó	casó	casarse,
antes	antes	y
~.	~.	me
Cuando	Cuando	parece
ya	ya	que
no	no	no
estaba	estaba	tenía
aquí	aquí	todo
en	en	el
la	la	de
familia	familia	los
~,	~,	26,
pos	pos	el
le	le	chico,
interesó	interesó	pero
el	el	no
casarse	casarse	tiene
~…	~…	todo
y	y	el
me	me	de
parece	parece	los
que	que	26,
no	no	y
tenía	tenía	luego
todavía	todavía	yo
los	los	me
veintiséis	veintiséis	casé
~.	~.	con
El	El	26,
chico	chico	en
me	me	septiembre
parece	parece	y
que	que	cumplía
no	no	las
tenía	tenía	27
todavía	todavía	en
los	los	el
veintiséis	veintiséis	odiambre,
~.	~.	así
Y	Y	que
luego	luego	casi
yo	yo	de
~,	~,	27
me	me	también
casé	casé	me
con	con	casé,
veintiséis	veintiséis	y
~,	~,	mi
en	en	hermana
septiembre	septiembre	por
~,	~,	más
y	y	o
cumplía	cumplía	menos
los	los	también,
veintisiete	veintisiete	mi
en	en	hermana
noviembre	noviembre	me
~,	~,	acuerdo
así	así	yo,
que	que	mi
casi	casi	hermana
de	de	me
veintisiete	veintisiete	acuerdo
también	también	yo,
me	me	me
casé	casé	hermana
~.	~.	por
Y	Y	5
mi	mi	años,
hermana	hermana	pero
pos	pos	yo
más	más	me
o	o	lo
menos	menos	he
también	también	hecho
~.	~.	en
Mi	Mi	el
hermana	hermana	año,
no	no	pero
me	me	yo
acuerdo	acuerdo	me
yo	yo	lo
~,	~,	he
mi	mi	hecho
hermana	hermana	en
yo	yo	el
llevaba	llevaba	año,
cinco	cinco	no
años	años	sé,
~,	~,	no
pero	pero	me
ella	ella	acuerdo
se	se	el
casó	casó	hermana
después	después	por
de	de	el
los	los	hermana,
seis	seis	también
años	años	me
~.	~.	casó
No	No	más
sé	sé	o
~,	~,	menos,
no	no	de
me	me	26
acuerdo	acuerdo	y
mi	mi	26
hermana	hermana	años,
~,	~,	sino
pero	pero	me
mi	mi	casé
hermana	hermana	todo
también	también	5,
se	se	y
casó	casó	bueno,
eso	eso	ya
más	más	era
o	o	la
menos	menos	edad
~,	~,	en
de	de	todo,
~…	~…	más
veintiséis	veintiséis	o
~,	~,	menos,
veintiséis	veintiséis	había
y	y	que
algo	algo	irse
~.	~.	casado
Sí	Sí	con
~,	~,	23,
nos	nos	con
hemos	hemos	21,
casado	casao	también
todos	todos	hubo
cinco	cinco	aquí
~.	~.	en
[Asent]	[Asent]	todo
~.	~.	el
Y	Y	de
pero	pero	la
bueno	bueno	NACD,
~,	~,	porque
ya	ya	hubo
era	era	15
la	la	casos,
edad	edad	pero
entonces	entonces	vamos
~,	~,	a
más	más	que
o	o	para
menos	menos	la
~,	~,	genera
había	había	de
quien	quien	los
se	se	26
casaba	casaba	y
con	con	28,
veintitrés	veintitrés	era
~,	~,	lo
con	con	más
veintiuno	veintiuno	normal
también	también	entonces
hubo	hubo	la
aquí	aquí
entonces	entonces
en	en
aquella	aquella
época	época
que	que
hubo	hubo
quien	quien
se	se
casó	casó
~,	~,
¿~	¿~
no	no
~?	~?
Pero	Pero
vamos	vamos
~,	~,
que	que
por	por
regla	regla
general	generá
de	de
los	los
veintiséis	veintiséis
~,	~,
veintiocho	veintiocho
~…	~…
era	era
lo	lo
más	más
normal	normal
entonces	entonces
en	en
las	las
bodas	bodas
aquí	aquí
~.	~.
