estandar	dialectal	whisper
[Asent]	[Asent]	¿Vas?
 	 	Era
 	 	muy
 	 	trapadora
 	 	y
 	 	el
 	 	padre
 	 	también,
 	 	también.
 	 	Lo
 	 	cual
 	 	que
 	 	hoy
 	 	las
 	 	cosas
 	 	las
 	 	tienen
 	 	abandonadas
 	 	porque
 	 	los
 	 	abandonaron
 	 	pero
 	 	eran
 	 	trabajadores,
 	 	trabajadores.
 	 	Esa
 	 	mujer
 	 	trabajó,
 	 	trabajó,
 	 	trabajó,
 	 	trabajó.
 	 	Era
 	 	muy
 	 	buena
 	 	persona.
 	 	La
 	 	ayudaba
 	 	mucho
 	 	a
 	 	la
 	 	gente
 	 	y
 	 	yo
 	 	también
 	 	íbamos
 	 	a
 	 	plantarse.
 	 	Yo
 	 	no
 	 	los
 	 	ayudamos
 	 	antes,
 	 	los
 	 	ayudamos
 	 	uno
 	 	a
 	 	otro.
 	 	Oye,
 	 	no.
 	 	Si
 	 	le
 	 	paga,
 	 	es
 	 	esta.
 	 	Y
 	 	si
 	 	no
 	 	le
 	 	paga,
 	 	se
 	 	que
 	 	ya
 	 	que
 	 	tu
 	 	andas
 	 	a
 	 	casa
 	 	bostaú.
 	 	Eso
 	 	así.
 	 	¿Qué?
 	 	¿Qué?
 	 	Ya
 	 	me
 	 	voy.
 	 	¿Ya
 	 	los
 	 	vamos?
 	 	¿Qué
 	 	va?
 	 	¿Qué?
 	 	¿Qué
 	 	es
 	 	eso?
 	 	¿Qué?
