estandar	dialectal	whisper
Este	Este	que
tiempo	tiempo	se
atrás	atrás	empatra
~,	~,	el
«~	«~	que
		la
Anonimizado	Anonimizado	moto
		nunca
~,	~,	fuiste
que	que	nuevo
la	la	no
moto	moto	me
~,	~,	han
~¡~	~¡~	habido
cago	cago	expuesto
en	en	la
diez	diez	batería
~!	~!	nuevo
~,	~,	no
no	no	me
va	va	han
~,	~,	puesto
le	le	la
hemos	hemos	repugía
puesto	puesto	nuevo
la	la	no
batería	batería	me
nueva	nueva	han
~,	~,	puesto
le	le	el
hemos	hemos	tubo
puesto	puesto	nuevo
las	las	no
bujías	bujías	me
nuevas	nuevas	han
le	le	puesto
hemos	hemos	la
puesto	puesto	goma
el	el	de
~,	~,	la
la	la	gargina
~,	~,	la
el	el	pica,
tubo	tubo	la
nuevo	nuevo	hueva
~,	~,	y
le	le	pues
hemos	hemos	se
puesto	puesto	le
la	la	lleva
goma	goma	todo
de	de	nuevo
la	la	y
gasolina	gasolina	la
nueva	nueva	moto
~,	~,	lo
la	la	vamos
pipa	pipa	y
nueva	nueva	un
~,	~,	coche
pues	pues	de
si	si	día
lo	lo	me
lleva	lleva	la
todo	todo	saca
nuevo	nuevo	a
~,	~,	pijuela
y	y	y
la	la	¿qué
moto	moto	te
no	no	hace
va	va	a
~»	~»	algunos
~.	~.	pruebas?
Me	Me	¿y
coge	coge	esto
un	un	se
día	día	leiré?
~,	~,	es
me	me
la	la
saca	saca
aquí	aquí
fuera	fuera
y	y
empieza	empieza
hacer	hacer
unas	unas
pruebas	pruebas
~,	~,
dice	dice
~:	~:
«~	«~
Esto	Esto
es	es
el	el
aire	aire
~»	~»
~.	~.
Y	Y
efectivamente	efectivamente
~.	~.
