estandar	dialectal	whisper
Mira	Mira	y
~,	~,	la
subía	subía	subía
y	y	y
bajaba	bajaba	bajaba,
~,	~,	cajela
trajeron	trajeron	en
dos	dos	dos
cajas	cajas	cajas
de	de	de
cerveza	cerveza	cerveza
[PS]	[PS]	y
y	y	arriba,
arriba	arriba	el
~,	~,	piso
en	en	arriba,
el	el	tenemos
piso	piso	dormitorio,
de	de	los
arriba	arriba	dormitorio
teníamos	teníamos	abajo
dormitorios	dormitorios	teníamos
~,	~,	el
los	los	despacho
dormitorios	dormitorios	de
~,	~,	mi
y	y	padre,
abajo	abajo	el
teníamos	teníamos	pate
el	el	de
despacho	despacho	mi
de	de	padre,
mi	mi	el
padre	padre	comidor
~,	~,	titónde,
la	la	la
habitación	habitación	cocina
de	de	y
mi	mi	una
padre	padre	almacena,
~,	~,	pues
el	el	no,
comedorcito	comedorcito	pues,
donde	donde	metimos
~…	~…	las
la	la	voces
cocina	cocina	a
~,	~,	la
y	y	cerveza
un	un	en
~,	~,	la
un	un	almacena
almacén	almacén	y
~.	~.	una
Bueno	Bueno	nevera
~,	~,	de
pues	pues	hielo,
metieron	metieron	es
las	las	lo
dos	dos	que
cajas	cajas	teníamos,
de	de	es
cerveza	cerveza	la
en	en	que
el	el	metía
almacén	almacén	el
~,	~,	hielo
y	y	de
una	una	traían
nevera	nevera	por
de	de	la
esas	esas	mañana,
de	de	el
hielo	hielo	hielo,
~,	~,	el
es	es	hombre
lo	lo	y
que	que	metía
teníamos	teníamos	a
~,	~,	hielo
de	de	y
esas	esas	allí
que	que	la
metías	metías	cerveza,
el	el	así
hielo	hielo	que,
~,	~,	un
te	te	dolor
traían	traían	y
por	por	a
la	la	beber
mañana	mañana	cerveza,
el	el	o
hielo	hielo	no
el	el	y
hombre	hombre	a
y	y	beber
metías	metías	cerveza,
allí	allí	y
el	el	a
hielo	hielo	base
~.	~.	de
Y	Y	vera
allí	allí	con
la	la	la
cerveza	cerveza	batas,
~,	~,	donde
así	así	se
que	que	le
un	un	con
dolor	dolor	un
~,	~,	médico
y	y	y
a	a	que
beber	beber	ha
cerveza	cerveza	pasado
~;	~;	el
otro	otro	día
dolor	dolor	tomando
~,	~,	cerveza,
y	y	tomando
a	a	cerveza,
beber	beber	para
cerveza	cerveza	que
~.	~.	me
Y	Y	hacía
a	a	la
base	base	chiquilla,
de	de	solo,
cerveza	cerveza	esta
con	con	fine,
la	la	ha
bata	bata	maidé
~,	~,	no
sudando	sudando	soy
~,	~,
sudando	sudando
como	como
un	un
~|	~|
el	el
médico	médico
~.	~.
Y	Y
~,	~,
y	y
tío	tío
	
Anonimizado	Anonimizado
	
y	y
él	él
todo	todo
el	el
día	día
tomando	tomando
cerveza	cerveza
~,	~,
tomando	tomando
cerveza	cerveza
~.	~.
Hasta	Hasta
que	que
nació	nació
la	la
chiquilla	chiquilla
~,	~,
¿~	¿~
tú	tú
crees	crees
~?	~?
