estandar	dialectal	whisper
Pa	Pa	Y
la	la	estaba
Semana_Santa	Semana_Santa	a
le	le	la
gustaba	gustaba	semana
eso	eso	Santa
y	y	le
hacía	hacía	gustaba
también	también	eso.
rebanadas	rabaná	Y
de	de	hacia
pan	pan	también
~,	~,	la
las	las	va
mojaba	mojaba	a
en	en	enerde
leche	leche	van.
~,	~,	Las
bien	bien	mojaba
mojadas	mojá	en
en	en	leche,
leche	leche	bien
~,	~,	mojaba
luego	luego	en
en	en	leche.
huevo	huevo	Luego
y	y	en
las	las	huevo
freía	freía	la
~.	~.	trello.
Y	Y	Y
calabaza	calabaza	calabaza
frita	frita
~.	~.
