estandar	dialectal	whisper
No	No	eso
~,	~,	es
no	no	como
~,	~,	todas
eso	eso	las
~,	~,	cosas,
eso	eso	aquella
es	es	persona
como	como	que
todas	todas	hoy
las	las	quiere
cosas	cosas	regalar
~.	~.	por
Aquella	Aquella	regalar
persona	persona	y
que	que	aquella
hoy	hoy	que
quiere	quiere	no
regalar	regalar	porque
~,	~,	usted
pues	pues	mismo
regala	regala	tiene
y	y	que
aquella	aquella	hoy
que	que	valos
no	no	médicos
~,	~,	y
pues	pues	ahí
no	no	quien
~.	~.	regala
Porque	Porque
vie-	vie-
~,	~,
usted	usted
mismo	mismo
tiene	tiene
que	que
hoy	hoy
va	va
a	a
los	los
médicos	médicos
y	y
hay	hay
quien	quien
regala	regala
~,	~,
¿~	¿~
no	no
~?	~?
