estandar	dialectal	whisper
sí	sí	Es
~,	~,	que
allí	allí	nos
los	los	han
había	había	contado
~…	~…	que
[HS:E1	[HS:E1	algunos
		Sí			Sí	hombres
~.	~.	iban
		]			]	de
sirviendo	sirviendo	voluntarios,
conmigo	conmigo	y
~.	~.	así
Chicos	Chicos	de
de	de	los
allí	allí	a
de	de	mí,
Lanzarote	Lanzarote	y
~,	~,	los
de	de	había
~,	~,	ser
[OTRAS-EM]	[OTRAS-EM]	viendo
de	de	conmigo,
diecinueve	diecinueve	chicos
o	o	de
veinte	veinte	allí
años	años	de
~,	~,	la
por	por	ensarote
lo	lo	de
menos	menos	19
~,	~,	o
ten-	ten-	20
~,	~,	años,
diecinueve	diecinueve	por
o	o	menos.OU10,
veinte	veinte	viviendo
años	años	voluntario
sirviendo	sirviendo	para
voluntarios	voluntarios	Oaxia
~.	~.	y
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Hacían	Hacían
la	la
mili	mili
y	y
ya	ya
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
De	De
eso	eso
sí	sí
hay	hay
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[CARRASP]	[CARRASP]
