estandar	dialectal	whisper
La	La	a
manteca	manteca	Manteca
~,	~,	por
por	por	ejemplo
ejemplo	ejemplo	si
~,	~,	me
si	si	estabas
matabas	matabas	el
al	al	barro,
guarro	guarro	me
hoy	hoy	dejabas
~,	~,	por
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	noche
~.	~.	al
		]			]	ser
lo	lo	el
dejabas	dejabas	lava
por	por	y
la	la	las
noche	noche	mantecas
al	al	se
sereno	sereno	las
~,	~,	desprendían
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	habían
~.	~.	el
		]			]	barro
se	se	por
helaba	helaba	medio
y	y	y
la	la	habían
manteca	manteca	las
se	se	patas
las	las	así
desprendían	desprendían	y
~,	~,	en
y	y	todas
abrían	abrían	las
el	el	mantecas
guarro	guarro	las
por	por	echaban
el	el	encima
medio	medio	y
~,	~,	hubo
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	todas
~.	~.	las
		]			]	mañana
y	y	por
abrían	abrían	la
las	las	cojían
patas	patas	y
así	así	en
~,	~,	todas
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	mujeres
~.	~.	ha
		]			]	estado
y	y	en
entonces	entonces	la
las	las	manteca
mantecas	mantecas	echando
se	se	en
las	las	los
echaban	echaban	niños
encima	encima	para
~,	~,	hacer
y	y	manteca
luego	luego	o...
ya	ya	y
por	por	en
la	la	todas
mañana	mañana	las
pos	pos	mujeres
la	la	ha
cogían	cogían	estado
y	y	en
empezaban	empezaban	la
las	las	manteca
mujeres	mujeres
a	a
quitarle	quitarle
la	la
manteca	manteca
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
la	la
echaban	echaban
en	en
un	un
hornillo	hornillo
para	para
hacer	hacer
mantecaos	mantecaos
o	o
~…	~…
