estandar	dialectal	whisper
~¡~	~¡~	Sí,
Ah	Ah	señor,
~!	~!	ah,
~,	~,	no,
sí	sí	este
~,	~,	no,
que	que	no,
era	era	eh,
un	un	eh...
~…	~…	El
Pues	Pues	brande,
nos	los	o
colocó	colocó	sea.
~,	~,	Ah,
nos	nos	sí,
co-	co-	que
~…	~…	era
~,	~,	un,
col-	col-	por
~…	~…	los
~,	~,	colosol,
nos	nos	nos
colocó	colocó	colocó
en	en	la
la	la	reente
Renfe	Renfe	a
a	a	casi
casi	casi	a
a	a	todos
todos	todos	los
los	los	que
que	que	habíamos
habíamos	habíamos	nuestro
en	en	roguino,
el	el	habíamos
Chorro	Chorro	mucho,
~;	~;	porque
allí	allí	es
no	no	que
habíamos	habíamos	yo
muchos	muchos	era
porque	porque	un
aquello	aquello	barrio,
es	es	pero
un	un	nos
~…	~…	colocó
~,	~,	a
un	un	aquí,
barrio	barrio	pero
~,	~,	luego
pero	pero	era
nos	nos	farto,
colocó	colocó	yo
allí	allí	no
~.	~.	sé,
Pero	Pero	más
aluego	aluego	fidente
él	él	en
faltó	faltó	la
~,	~,
yo	yo
no	no
sé	sé
~.	~.
Me	Me
accidenté	accidenté
en	en
la	la
Renfe	Renfe
~.	~.
