estandar	dialectal	whisper
Si	Si	si
eran	eran	eran
guarras	guarras	guardros,
~,	~,	cuando
cuando	cuando	vien
iban	iban	a
a	a	pedir
parir	parir	cloud
~,	~,	tenías
claro	claro	que
~,	~,	apartar
tenías	tenías	las
que	que	aparte
apartarlas	apartarlas	Pago
aparte	aparte	cuando
[HS:E1	[HS:E1	fues
		[Asent]			[Asent]	en
~.	~.	a
		]			]	pedir,
pa	pa	lo
cuando	cuando	que
fuesen	fuesen	se
a	a	da,
parir	parir	lo
o	o	que
lo	lo	se
que	que	da,
sea	sea	lo
que	que	que
no	no	se
estuviesen	estuviesen	da,
juntos	juntos	lo
~.	~.	que
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	da,
~.	~.	lo
		]			]	que
Pero	Pero	se
luego	luego	da
a	a	en
los	los	cuenta
demás	demás	vio
de	de	yo
los	los	al
guarros	guarros	pour
nada	nada	solo
 	 	para
 	 	ver
 	 	las
 	 	lolas
