estandar	dialectal	whisper
había	había	aquí
aquí	aquí	maestro
maestros	maestros	y
y	y	pero
~…	~…	si
Pero	Pero	yo
si	si	cuando
yo	yo	viera
cuando	cuando	de
vine	vine	la
de	de	guerra
la	la	ya
guerra	guerra	me
ya	ya	fui
me	me	al
fui	fui	curtido
al	al	ese
cortijo	cortijo	que
ese	ese	estaba
que	que	por
[OTRAS-EM]	[OTRAS-EM]	la
estaba	estaba	comida
por	por	a
la	la	fontanera,
comida	comía	fontanera
~,	~,	no,
a	a	bien
Fontanera	Fontanera	dicho,
~.	~.	fuente
Fontanera	Fontanera	de
~,	~,	anera
no	no	pero
~,	~,	que
bien	bien	allí
dicho	dicho	me
es	es	fui
Fuente_de_Anera	Fuente_de_Anera	por
~.	~.	la
Pero	Pero	comida
que	que	me
allí	allí	ataba
me	me	de
fui	fui	garbanzo,
por	por	por
la	la	la
comía	comía	mañana
~,	~,	un
me	me	peso
hartaba	hartaba	de
de	de	perimeter
garbanzos	garbanzos	concerto,
~.	~.	ai,
Por	Por	cuide
las	las	por
mañana	mañana	lo
un	un	que
peazo	peazo	pengo
de	de	nos
pan	pan	aire,
con	con	x
aceite	aceite	мор
~.	~.
San	San
s'acabó	s'acabó
~.	~.
