estandar	dialectal	whisper
Pos	Pos	Pues
en	en	la
la	la	huerta
huerta	huerta	ya
pos	pos	tenemos
ya	ya	las
tenemos	tenemos	tierras
la	la	de
tierra	tierra	las
de	de	ciruelas
las	las	donde
ciruelas	ciruelas	teníamos
~,	~,	las
donde	donde	ciberlas,
teníamos	teníamos	las
las	las	dimos
ciruelas	ciruelas	para
~,	~,	que
la	la	la
dimos	dimos	trabajara.
pa	pa	Porque
que	que	yo
la	la	no
trabajaran	trabajaran	tiene
porque	porque	mucha
ellos	ellos	gana
no	no	de
tienen	tienen	trabajar
muchas	muchas	la
ganas	ganas	higuridad.
de	de	Y
trabajala	trabajala	ahora,
y	y	pues
		tenemos
Anonimizado	Anonimizado	tomades,
		estamos
que	que	comiendo
no	no	para
puede	puede	casa.
~.	~.	Bajoca,
Y	Y	un
ahora	ahora	día,
pues	pues	casudía.
tenemos	tenemos	Y
tomates	tomates	las
~,	~,	cancillas
plantamos	plantamos	también.
pimientos	pimientos	Para
~,	~,	casa,
pimientos	pimientos	también
pa	pa	plantamos
la	la
casa	casa
~,	~,
bajocas	bajocas
[HS:E1	[HS:E1
		¿~			¿~
Bajocas	Bajocas
~?	~?
		]			]
~,	~,
judías	judías
[HS:E1	[HS:E1
		Judías			Judías
~.	~.
		]			]
y	y
alcaciles	alcanciles
también	también
~.	~.
Pa	Pa
~,	~,
pa	pa
la	la
casa	casa
toavía	toavía
plantamos	plantamos
~,	~,
pa	pa
surtir	surtí
no	no
~.	~.
