estandar	dialectal	whisper
Pues	Pues	El
~,	~,	que
el	el	eso
queso	queso	de
de	de	cabra
cabra	cabra	es
es	es	muy
muy	muy	sencillo
sencillo	sencillo	de
de	de	hacer
hacer	hacer	como
como	como	lo
lo	lo	dióveja.
de	de	Cogen,
oveja	oveja	y
~.	~.	este
Cogen	Cogen	señor
~…	~…	en
~,	~,	su
este	este	casa
señor	señor	han
en	en	hecho
su	su	mucho
casa	casa	que
han	han	eso
hecho	hecho	de
mucha	mucha	oejas.
que-	que-	Nos
~,	~,	cuécen
mucho	mucho	la
queso	queso	leche
de	de	y
ovejas	ovejas	lo
~.	~.	ponen
Lo	Lo	al
cuecen	cuecen	calor
la	la	la
leche	leche	leche,
y	y	al
lo	lo	tiempo
~…	~…	de
~,	~,	antes
vamos	vamos	de
~,	~,	que
lo	lo	hierba,
ponen	ponen	lo
al	al	ponen
calor	calor	así
la	la	al
leche	leche	calor
al	al	de
tiempo	tiempo	la
de	de	lumbre,
~…	~…	y
~,	~,	lo
antes	antes	hecha
de	de	en
que	que	coajo,
hierva	hierva	lo
~,	~,	que
lo	lo	yo
ponen	ponen	no
así	así	la
al	al	puedo
calor	calor	decir
de	de	es
la	la	la
lumbre	lumbre	cantidad.
y	y	Hecha
lo	lo	en
echan	echan	coajo
cuajo	cuajo	de
~.	~.	cordelitos
Lo	Lo	antes.
que	que	Ahora
yo	yo	lo
no	no	hecha
la	la	sintético
puedo	puedo	en
decir	decir	polvo
es	es	que
la	la	lo
cantidad	cantidad	compran.
~.	~.	Ahora,
Echaban	Echaban	por
cuajo	cuajo	eso
de	de	es
corderitos	corderitos	más
~,	~,	aspero
antes	antes	el
~.	~.	que
Ahora	Ahora	he
~,	~,	subido,
lo	lo	ahora
echan	echan	que
[V-Ljn]	[V-Ljn]	lo
sintético	sintético	vi
~,	~,	antes.
en	en	Y
polvo	polvo	nada,
que	que	y
lo	lo	cuando
compran	compran	vean
~.	~.	que
Ahora	Ahora	ya
~,	~,	estaba
por	por	cojada
eso	eso	la
es	es	leche,
más	más	lo
áspero	áspero	echaban
el	el	en
~…	~…	unos
~,	~,	cincos
el	el	que
queso	queso	preparaba,
de	de	en
ahora	ahora	un
que	que	grámeno
lo	lo	de
de	de
antes	antes
~.	~.
Y	Y
nada	nada
y	y
cuando	cuando
veían	veían
que	que
ya	ya
estaba	estaba
cuajada	cuajada
la	la
leche	leche
~,	~,
pues	pues
lo	lo
echaban	echaban
en	en
unos	unos
cinchos	cinchos
que	que
preparaban	preparaban
~,	~,
en	en
un	un
~…	~…
~,	~,
[V-Ljn]	[V-Ljn]
que	que
llaman	llaman
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Cuánto	Cuánto
~,	~,
cuánto	cuánto
		]			]
de	de
hier-	hier-
~,	~,
de	de
paja	paja
~.	~.
