estandar	dialectal	whisper
Pues	Pues	La
la	la	car
casa	casa	SBS
de	de	ahora
mis	mis	sleepy
padres	padres	murkook
~,	~,	öyle
[HS:E1	[HS:E1	lo
		Hoy			Hoy	doubledo.
en	en	Que
día	día	bien,
~…	~…	si
		]			]	estás
como	como	les
vendieron	vendieron	en
el	el	una
[A-Inn]	[A-Inn]	protección.
vendieron	vendieron	Si
el	el	1983
~,	~,	submissions
el	el	he
cornu-	cornu-	ganado
~,	~,	duel
vendieron	vendieron	en
el	el	finco
Cuarto_San_Antonio	Cuarto_San_Antonio	deronics
~,	~,	deiellos
y	y	y
tú	tú	considerado
eras	eras	así
de	de	que
~,	~,	rawo
de	de	sea
don	don	eterno.
		Este
Anonimizado	Anonimizado	es
		el
 	 	eternal
 	 	delanto.
 	 	Psal.
