estandar	dialectal	whisper
Le	Le	Le
freía	freía	freí
un	un	un
poquitín	poquitín	poquito
de	de	de
aceite	aceite	aceite.
~,	~,	Le
le	le	rallaban
rayaba	rayaba	la
la	la	corteza
corteza	corteza	del
del	del	pal.
pan	pan	Y
y	y	en
en	en	ese
ese	ese	poquito
poquitín	poquitín	de
de	de	aceite
aceite	aceite	le
le	le	echaba
echaba	echaba	el
el	el	azúcar.
azúcar	azúcar	Le
~,	~,	echaba
le	le	esa
echaba	echaba	ralladura
esa	esa	de
ralladura	ralladura	la
de	de	corteza
la	la	del
corteza	corteza	pal.
del	del	Y
pan	pan	le
y	y	echaba
le	le	unos
echaba	echaba	granitos
unos	unos	de
granitos	granitos
de	de
anís	anís
~.	~.
Anís	Anís
de	de
ese	ese
~,	~,
anises	anises
~.	~.
