estandar	dialectal	whisper
Pues	Pues	Yo,
yo	yo	si
~,	~,	me
si	si	parece,
me	me	yo
parece	parece	voy
voy	voy	a
y	y	huarte
doy	doy	si
una	una	es
vueltecilla	vueltecilla	el
en	en	campo
el	el	y
campo	campo	después
y	y	como
después	después	estaba
como	como	ahí
estaba	estaba	sentaba
ahí	ahí	con
~,	~,	la
sentao	sentao	amigo
con	con	por
los	los	la
amigos	amigos	tarde
~,	~,	de
por	por	un
la	la	mamor
tarde	tarde	que
tomamos	tomamos	ofreleis
el	el	y
cafelillo	cafelillo	ya
y	y	está,
ya	ya	que
está	está	me
~,	~,	hace.
¿~	¿~	Y
qué	qué	vuético
voy	voy	ändra
a	a	al
hacer	hacé	Capito
~?	~?
