estandar	dialectal	whisper
Una	Una	con
con	con	un
agua	agua	agua
~,	~,	o
otra	otra	con
con	con	otro
otra	otra	como
y	y	te
otra	otra	dejo
con	con	a
otra	otra	otra,
~,	~,	para
pa	pa	que
que	que	se
se	se	queden
queden	queden	bien
bien	bien	tímicos.
tiernicos	tiernicos	Luego
~,	~,	después
luego	luego	haces
después	después	el
haces	haces	desorso
el	el	de
sobrito	sobrito	tomate,
de	de	ponés
tomate	tomate	tocinilo,
~.	~.	chorizo,
Pones	Pones	lomo,
tocinillo	tocinillo	hamón,
~,	~,	champiñón
chorizo	chorizo	y
~,	~,
lomo	lomo
~,	~,
jamón	jamón
~,	~,
champiñón	champiñón
~.	~.
