estandar	dialectal	whisper
¿~	¿~	¿Y
O	O	ustedes
sea	sea	son
~,	~,	los
ustedes	ustedes	mayores
son	son	del
los	los	pueblo?
mayores	mayores	Pues
del	del	si
pueblo	pueblo	hay
ahora	ahora	alguna
 	 	de
 	 	nuestros...
 	 	Mira,
 	 	aquí
 	 	hay
 	 	un
 	 	vecino
 	 	que
 	 	es
 	 	menos
 	 	que
 	 	yo.
 	 	Yo
 	 	sí,
 	 	todavía
 	 	sabe
 	 	menos
 	 	que
 	 	yo.
 	 	Porque
 	 	había
 	 	bien
 	 	yo
 	 	menos.
 	 	Y
 	 	aquí
 	 	hay
 	 	otra
 	 	que
 	 	también
 	 	es
 	 	menos.
 	 	Es
 	 	que
 	 	no
 	 	lo
 	 	puedo
 	 	decir,
 	 	pero
 	 	aquí
 	 	no
 	 	creo
 	 	que
 	 	hay
 	 	que...
 	 	Personas
 	 	mayores,
 	 	mayores
 	 	hay
 	 	enrordas.
 	 	Hay
 	 	en
 	 	el
 	 	pulio
 	 	de
 	 	Malia.
 	 	Es
 	 	fácil
 	 	que
 	 	encuentre
 	 	personas...
 	 	Y
 	 	está
 	 	a
 	 	cuanto
 	 	a
 	 	dich...
