estandar	dialectal	whisper
No	No	No,
~,	~,	entonces
entonces	entonces	tuvimos
estuvimos	estuvimos	unos
unos	unos	10
diez	diez	o
o	o	12
doce	doce	días
días	días	y
y	y	después,
después	después	cuando
hemos	hemos	hemos
~…	~…	pasado,
~,	~,	hemos
cuando	cuando	ido
hemos	hemos	por
pasao	pasao	allá
~,	~,	a
hemos	hemos	motriz
ido	ido	y
por	por	todo
ahí	ahí	eso
a	a	andalucía,
Motril	Motril	pues
y	y	una
todo	todo	de
eso	eso	las
~,	~,	veces,
a	a	cuando
Andalucía	Andalucía	veníamos,
~,	~,	nos
[HS:E2	[HS:E2	quedamos
		[Asent]			[Asent]	a
~.	~.	dormir
		]			]	en
pues	pues	Aranjuez
una	una	y
de	de	pasamos
las	las	dos
veces	veces	días
~,	~,	en
cuando	cuando	Madrid,
veníamos	veníamos	pasamos
~,	~,	a
nos	nos	dormir
quedamos	quedamos	allí
a	a	y
dormir	dormir	con
en	en	los
Aranjuez	Aranjuez	hijos,
y	y	con
pasamos	pasamos	los
dos	dos	dos
días	días	hijos
en	en	mayores,
Madrid	Madrid	y
~,	~,	después
pasamos	pasamos	me
a	a	dijaba
dormir	dormir	mucho
allí	allí	a
y	y	Madrid
ya	ya	porque
con	con	la
los	los	no
hijos	hijos	operaba
~,	~,	ya
ya	ya	la
con	con	nena,
los	los	que
dos	dos	es
hijos	hijos	nació
mayores	mayores	con
~,	~,	este
ya	ya	avismo,
eso	eso	una
~,	~,	doctora
y	y	de
~,	~,	apena,
después	después	una
~,	~,	doctora
mi	mi	que
hija	hija	es
va	va	muy
mucho	mucho	buena
a	a	porque
Madrid	Madrid	aquí
~,	~,	logro
porque	porque	ella,
la	la	lleva
han	han	mucha
operado	operado	fama
allá	allá	y
a	a	lo
la	la	que
nena	nena	va
~,	~,	haciendo,
que	que	muy
nació	nació	bien.
con	con	Y
estrabismo	estrabismo	vamos
~,	~,	casi,
[HS:E2	[HS:E2	ahora
		[Asent]			[Asent]	ya,
~.	~.	cada
		]			]	seis
una	una	meses,
doctora	doctora	pero
~…	~…	antes
Dapena	Dapena	hay
~…	~…	dos
~,	~,	a
sí	sí	los
~,	~,	meses,
una	una	ahí
~,	~,	comenzamos
una	una	en
doctora	doctora	su
que	que	inm
dice	dice	yatura
que	que
es	es
muy	muy
buena	buena
~,	~,
porque	porque
aquí	aquí
en	en
Logroño	Logroño
lleva	lleva
mucha	mucha
fama	fama
y	y
lo	lo
que	que
va	va
haciendo	haciendo
~,	~,
muy	muy
bien	bien
y	y
~,	~,
y	y
van	van
~…	~…
casi	casi
~…	~…
~,	~,
ahora	ahora
ya	ya
cada	cada
seis	seis
meses	meses
~,	~,
pero	pero
antes	antes
ha	ha
ido	ido
todos	tos
los	los
meses	meses
y	y
ha	ha
ido	ido
mucho	mucho
y	y
~,	~,
nada	nada
~,	~,
alguna	alguna
vez	vez
me	me
he	he
escapao	escapao
yo	yo
con	con
ellas	ellas
~.	~.
