estandar	dialectal	whisper
No	No	No,
~,	~,	en
según	según	el
sea	sea	segundo
~,	~,	día,
el	el	eh,
jamón	jamón	jamás
~,	~,	si
si	si	tiene
tiene	tiene	mucho
mucho	mucho	peso,
peso	peso	pues,
~,	~,	de
pues	pues	5
se	se	de
deja	deja	día
cinco	cinco	más,
o	o	si
seis	seis	tiene
días	días	menos
más	más	peso,
~,	~,	que
si	si	pesa
tiene	tiene	5
menos	menos	kilos
peso	peso	o
~,	~,	eso,
que	que	pues,
pesa	pesa	deja
cinco	cinco	de
kilos	kilos	hoy,
o	o	porque
eso	eso	si
~,	~,	la
pos	pos	deja
se	se	de
deja	deja	mas
diez	diez	ya
o	o	un
doce	doce	salio,
días	días	salao,
~,	~,	y
porque	porque	tiene
si	si	que
la	la	dar
dejas	dejas	un
demasiao	demasiao	punto
~,	~,	de
sale	sale	que
salao	salao	nos
~.	~.	darga
[HS:E1	[HS:E1	ni
		[Asent]			[Asent]	salao
~.	~.	ni,
		]			]	ni
Y	Y	sabrío,
tienes	tienes	eh,
que	que	por
darle	dale	no
un	un	te
punto	punto	digo
de	de	que
que	que	según
no	no	se
salga	salga	encaramos,
ni	ni	no
salao	salao	tiene
~,	~,	que
ni	ni	legal.
~…	~…	La
ni	ni	paletilla,
sabrío	sabrío	pues,
~,	~,	sartamente
¿~	¿~	igual,
saes	saes	la
~?	~?	paletilla
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	tiene
~.	~.	que
		]			]	trucar,
Por	Por	¿no?
eso	eso	Porque
te	te	esa
digo	digo	no
~,	~,	tiene
que	que	la
según	según	vina
sea	sea	esa,
el	el	eh,
jamón	jamón	eso
~,	~,	la
así	así	mienta
tienes	tienes	del
que	que	jamón,
dejarlo	dejalo	y
~.	~.	esa
[HS:E1	[HS:E1	pues
		[Asent]			[Asent]	no
~.	~.	hay
		]			]	chagotas
¿~	¿~	ni
Saes	Saes	hay
~?	~?	chanás,
[HS:E1	[HS:E1	nada
		Y			Y	más
~…	~…	que
		]			]	salala,
La	La	y
paletilla	paletilla	esa
~,	~,	pues
pues	pues	con
~,	~,	menos
exactamente	exactamente	día
iguá	iguá	que
~.	~.	estí,
La	La	está
paletilla	paletilla	más
no	no	pronto,
tienes	tienes	pero
que	que	a
estrujarle	estrujale	los
~.	~.	amores,
[HS:E1	[HS:E1	todo
		¿~			¿~	tiene
No	No	que
~?	~?	coerlo
		]			]	y
No	No	trucarlo,
~,	~,	y
porque	porque	dale,
esa	esa	sabe
no	no	así,
tiene	tiene	con
la	la	lo
vena	vena	de
esa	esa	un
~,	~,	mismo,
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	hasta
~.	~.	que
		]			]	salí,
¿~	¿~	que
saes	saes	tu
~?	~?	mismo
~,	~,	lo
es	es	vés,
solamente	solamente	no
el	el	va,
jamón	jamón	sale
~.	~.	la
Y	Y	bota,
esa	esa	o
pues	pues	no
no	no	le
echa	echa
gota	gota
ni	ni
echa	echa
na	na
~,	~,
na	na
más	más
que	que
salarla	salala
~,	~,
y	y
esa	esa
pues	pues
con	con
menos	menos
días	días
que	que
esté	esté
está	está
más	más
pronto	pronto
salada	salá
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
saes	saes
~?	~?
Pero	Pero
los	los
jamones	jamones
~,	~,
todos	tos
tienes	tienes
que	que
cogerlos	cogelos
y	y
~,	~,
y	y
estrujarlos	estrujalos
~,	~,
estrujarlos	estrujalos
y	y
darles	dales
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
así	así
con	con
los	los
dedos	deos
mismos	mismos
y	y
hasta	hasta
que	que
sale	sale
~,	~,
que	que
tú	tú
mismo	mismo
lo	lo
ves	ves
~,	~,
bah	bah
~,	~,
sale	sale
la	la
gota	gota
o	o
~,	~,
o	o
dos	dos
de	de
sangre	sangre
~.	~.
