estandar	dialectal	whisper
No	No	No,
~,	~,	así
no	no	como
~.	~.	ahora,
Así	Así	no.
como	como	Pero,
ahora	ahora	por
~,	~,	ejemplo,
no	no	es,
~.	~.	pues,
Pero	Pero	se
~,	~,	casabandos
por	por	y
ejemplo	ejemplo	ya
~,	~,	decían,
eso	eso	bueno,
~,	~,	pues,
pues	pues	estos
se	se	cuatro,
casaban	casaban	cinco
dos	dos	fincas
y	y	ya
ya	ya	disponéis
decían	decían	de
~,	~,	ellas,
bueno	bueno	es
~,	~,	de
pues	pues	balma
estas	estas	una
cuatro	cuatro	vaca
o	o	o
cinco	cinco	dos,
fincas	fincas	o
~,	~,	el
ya	ya	padre
disponéis	disponéis	del
de	de	daba
ellas	ellas	uno
~,	~,	y
les	les	el
daban	daban	otro
una	una	daba
vaca	vaca	otra,
o	o	y
dos	dos	ya
~.	~.	tenía
O	O	su
el	el	parejica
padre	padre	para
de	de	poder
él	él	ir
daba	daba	arando
una	una	y
y	y	ganarse,
la	la	ni
madre	madre	a
de	de	ripping
~|	~|	de
los	los	mies
de	de
~|	~|
el	el
otro	otro
daba	daba
otra	otra
~,	~,
y	y
ya	ya
tenían	tenían
su	su
parejica	parejica
pa	pa
poder	poder
ir	ir
arando	arando
y	y
~…	~…
~,	~,
y	y
ganarse	ganarse
el	el
garbanzo	garbanzo
~.	~.
[RISA]	[RISA]
