estandar	dialectal	whisper
de	de	Bueno,
Tivissa	Tivissa	que
~,	~,	te
[HS:E1	[HS:E1	he
		[Asent]			[Asent]	dado
~.	~.	buena
		]			]	explicación.
¿~	¿~	Sí,
eh	eh	sí,
~?	~?	sí.
Provincia_de_Tarragona	Provincia_de_Tarragona	Sí,
~,	~,	yo
obispado	bispao	me
de	de	he
Tortosa	Tortosa	dado
~,	~,	una
[HS:E1	[HS:E1	vacina.
		[Asent]			[Asent]	Muy
~.	~.	buena.
		]			]	Muy
que	que	buena.
también	también	Me
habéis	habéis	he
pasao	pasao	explicado.
por	por	El
Torto-	Torto-	pueblo
~,	~,	de
no	no	TVSA,
~.	~.	eh,
[HS:E1	[HS:E1	provincia
		No			No	de
~.	~.	Tarragona,
		]			]	disparó
No	No	de
habéis	habéis	Tortosa,
pasao	pasao	que
~.	~.	también
[HS:E1	[HS:E1	habéis
		Lo			Lo	pasado
hemos	hemos	por
dejado	dejado	todo.
a	a	No,
un	un	no,
lado	lado	no,
~.	~.	no,
		]			]	no,
Ah	Ah	no,
~,	~,	no,
lo	lo	no,
habéis	habéis	no
dejao	dejao	hemos
a	a	dejado.
la	la	Al
izquierda	izquierda	lado
~,	~,	de
[HS:E1	[HS:E1	ahí,
		[Asent]			[Asent]	dejado
~.	~.	al
		]			]	izquierdo.
¿~	¿~	Sí.
eh	eh	Eh?
~?	~?	Sí.
[HS:E1	[HS:E1	Bueno,
		Sí			Sí	ya
~.	~.	me
		]			]	he
Bueno	Bueno	citado
~,	~,	el
¿~	¿~
y	y
habéis	habéis
visitao	visitao
el	el
castillo	castillo
~?	~?
