estandar	dialectal	whisper
Le	Le	¿Puedes
echabas	echabas	ver
~,	~,	como
o	o	la
bien	bien	hacía
calabaza	calabaza	en
~,	~,	lo
[HS:E2	[HS:E2	antiguo?
		[Asent]			[Asent]	Cuando
~.	~.	ya
		]			]	había
y	y	la
le	le	vacía
echabas	echabas	de
cho-	cho-	comer...
~…	~…	Para
~,	~,	tirar
[OTRAS-EM]	[OTRAS-EM]	esa
patatas	patatas	mala
cocidas	cocías	matanza
~,	~,	se
y	y	dice
se	se	que
le	le	si
echaba	echaba	le
eso	eso	echaba
~.	~.	el
Era	Era	20
para	para	kilolez
alargar	alargá	de
más	más	patatas
la	la	cosías
~…	~…	ya
~,	~,	tenía
la	la	20
matanza	matanza	kilolez
~,	~,	que
[HS:I2	[HS:I2	han
		La			La	animado...
~…	~…	Que
~,	~,	chorizo
la	la	Porque
calabaza	calabaza	eso
era	era	era
en	en	para
la	la	año
morcilla	morcilla	Eso
y	y	era
~,	~,	la
y	y	matanza
la	la	que
patata	patata	se
la	la	ha
hacían	hacían	echado
		]			]	Y
porque	porque	era
~,	~,	la
en	en	patata
vez	vez	que
de	de	la
tener	tené	vasa
diez	diez	He
kilos	kilos	echado
~,	~,	a
pos	pos	alguien
hacías	hacías	que
quince	quince	la
o	o	vasa
veinte	veinte	Y
~,	~,	se
[HS:E2	[HS:E2	le
		Claro			Claro	echaba
~.	~.	patatas
		]			]	cosías
pos	pos	Era
se	se	para
le	le	la
echaban	echaban	rama
esas	esas	la
cosas	cosas	maranza
~.	~.	Para
[HS:I2	[HS:I2	la
		en			en	rama
el	el	la
chorizo	chorizo	vasa
~,	~,	Y
que	que	ya
todavía	todavía	tenía
suelen	suelen	10
hacé	hacé	kilopó,
algunas	algunas	ya...
poquitas	poquitas	Y
~.	~.	la
		]			]	patata
Claro	Claro	Pues
~,	~,	le
sin	sin	echaba
calabaza	calabaza	esa
y	y	Y
eso	eso	la
están	están	hacían
mejores	mejores	Y
~,	~,	la
[HS:E2	[HS:E2	arrofía
		Claro			Claro	Y
~,	~,	podrían
más	más	ser
carne	carne	una
y	y	poca
menos	menos	Me
~…	~…	dejaron...
		]			]	Era
eso	eso	para
era	era	la
ya	ya	rama
~…	~…	la
~,	~,	matanza
era	era	Para
pa	pa	la
alargar	alargar	rama
más	más	la
la	la	matanza
matanza	matanza	Para
 	 	que
 	 	llurase
 	 	Todo
 	 	lo
 	 	que
 	 	pudiese
 	 	ser
 	 	Era
 	 	para
 	 	ser
 	 	cosido
