estandar	dialectal	whisper
Ordeñaba	Ordeñaba	por
un	un	ahí
poco	poco	había
~,	~,	un
tal	tal	poco
cual	cual	tal
~,	~,	cosa
más	más	más
~,	~,	y
y	y	si
si	si	le
le	le	dejaba
deja-	deja-	no
~,	~,	leñar
y	y	de
se	se	San
le	le	Marcos
mandabas	mandabas	que
~,	~,	era
y	y	la
se	se	pecha
le	le	que
dejaban	dejaban	le
ordeñar	ordeñar	dejaba
desde	desde	autoritar
San_Marcos	San_Marcos	a
~,	~,	no
que	que	leñar
era	era	hasta
la	la	que
fecha	fecha	se
que	que	juntaban
le	le	las
autorizaban	autorizaban	crías,
a	a	porque
ordeñar	ordeñar	claro
~,	~,	en
hasta	hasta	todas
que	que	las
~…	~…	crías
hasta	hasta	de
que	que	las
se	se	uvejas
juntaban	juntaban	nos
las	las	comó
crías	crías	ahora
~.	~.	que
[HS:E1	[HS:E1	le
		Ah			Ah	quitaban
~…	~…	el
		]			]	dichotros
Porque	Porque	y
claro	claro	no
~,	~,	le
entonces	entonces	dejábamos,
las	las	pero
crías	crías	hasta
de	de	San
las	las	Pedro,
ovejas	ovejas	que
~,	~,	se
no	no	le
es	es	dio
como	como	más
ahora	ahora	o
~,	~,	menos
que	que	que
las	las	no
quitaban	quitaban	le
desde	desde	pillé
lechazos	lechazos	San
~,	~,	Pedro,
no	no	porque
~,	~,	realmente
las	las	en
dejábamos	dejábamos	el
~.	~.	siguiente
Pero	Pero	se
hasta	hasta	cuidaban
San_Pedro	San_Pedro	aparte
~,	~,	para
que	que	que
es	es	no
el	el	mamaran
veintinueve	ventinueve	las
de	de	uvejas
~…	~…	entonces
más	más	desde
o	o	San
menos	menos	Marcos
~,	~,	que
[A-Inn]	[A-Inn]	se
San_Pedro	San_Pedro	le
~,	~,	dieron
que	que	cinco
es	es	de
el	el	abril
ventinueve	ventinueve	las
de	de	taran
septiembre	septiembre	Pedro
~,	~,	o
se	se	el
~,	~,	18
se	se	de
cuidaban	cuidaban	junio
a	a	o
parte	parte	más
~,	~,	o
para	para	menos,
que	que	el
no	no	pastor
mamaran	mamaran	podía
a	a	leñar
las	las	las
ovejas	ovejas	uvejas,
~.	~.	está
Entonces	Entonces	autoritado
desde	desde	solo
San_Marcos	San_Marcos	para
que	que	sacar
es	es	una
el	el	vasija
veinticinco	venticinco	para
de	de	comer,
abril	abril	el
hasta	hasta	dios
San_Pedro	San_Pedro	y
o	o	hay
~,	~,	asulianos
o	o	los
~…	~…	pastores,
el	el	pero
veintiocho	ventiocho	bueno,
de	de	no
julio	julio	digo,
~,	~,	era
más	más	difícil
o	o	de
menos	menos	controlar
~,	~,	y
el	el	ya
pastor	pastor	se
podía	podía	tallan
ordeñar	ordeñar	para
las	las	casa,
ovejas	ovejas	nosotros
~.	~.	no
Estaba	Estaba	lo
autorizado	autorizado	llamaban,
solo	solo	nos
para	para	pillen
sacar	sacar	el
una	una	de
vasija	vasija
para	para
comer	comer
ellos	ellos
~,	~,
solían	solían
ir	ir
los	los
pastores	pastores
~,	~,
pero	pero
bueno	bueno
~,	~,
como	como
digo	digo
~,	~,
era	era
difícil	difícil
de	de
controlar	controlar
~,	~,
y	y
ya	ya
se	se
traían	traían
para	para
casa	casa
en	en
unos	unos
odres	odres
~,	~,
me	me
parece	parece
que	que
les	les
llamaban	llamaban
~,	~,
unas	unas
pieles	pieles
de	de
gato	gato
~.	~.
