estandar	dialectal	whisper
No	No	aquí
~,	~,	son
porque	porque	unos
aquí	aquí	hechas
hay	hay	más
gente	gente	de
que	que	esto,
se	se	por
las	las	semanas
hace	hace	antes
ellos	ellos	que
a	a	hacen
casa	casa	poco
y	y	de
~…	~…	mergo,
[HS:E1	[HS:E1	con
		[Asent]			[Asent]
~.	~.
		]			]
La	La
~,	~,
la	la
~,	~,
la	la
única	única
cosa	cosa
que	que
aquí	aquí
~,	~,
son	son
las	las
fechas	fechas
más	más
de	de
esto	esto
~,	~,
[R-Vhc]	[R-Vhc]
es	es
por	por
Semana_Santa	Semana_Santa
~,	~,
que	que
hacen	hacen
coco	coco
~,	~,
[L-Otra:	[L-Otra:
		cóc			cóc
de	de
mel	mel
		]			]
~,	~,
con	con
miel	miel
~.	~.
