estandar	dialectal	whisper
Pos	Pos	para
si	si	que
hubieran	hubieran	se
venío	venío	hubieran
~,	~,	venido
cuando	cuando	cuando
lo	lo	hicimos
hicimos	hicimos	una
la	la	matanza
matanza	matanza	aquí,
aquí	aquí	que
~,	~,	nos
la	la	dieron
~…	~…	la
~,	~,	subvención
[PS]	[PS]	para
que	que	que
nos	nos	hicieran
dieron	dieron	una
la	la	matanza
subvención	subvención	a
pa	pa	la
que	que	tercera
hiciéramos	hiciéramos	edad.
la	la	Sup
matanza	matanza	verbally
a	a	que
la	la	tuvieran親
~,	~,	Friends
de	de	las
la	la	draggedes
tercera	tercera	que
edad	edá	mantnten
[HS:E1	[HS:E1	touring
		¿~			¿~	desdecé
Sí	Sí	a
~?	~?	nos
		]			]
y	y
lo	lo
hicimos	hicimos
allí	allí
abajo	abajo
en	en
un	un
salón	salón
que	que
hay	hay
~.	~.
