estandar	dialectal	whisper
Sí	Sí	se
~,	~,	aderezaba
se	se	con
aderezaba	aderezaba	pimiento,
con	con	con
pimiento	pimiento	esto
~,	~,	con
con	con	cominos
~…	~…	y
~,	~,	todas
con	con	las
~…	~…	cosas
~,	~,	como
con	con	una
esto	esto	adereto.
~,	~,	Entonces
con	con	estaba
~…	~…	ahí
~,	~,	soltando
cominos	cominos	el
y	y	agua
toas	toas	y
esas	esas	todo
cosas	cosas	la
[HS:E	[HS:E	noche,
		[Asent]			[Asent]	el
~.	~.	agua
		]			]	cabía
como	como	como
un	un	se
[A-PIn:	[A-PIn:	estaba
		aderezo			aderezo	así
		]			]	sobre
~,	~,	un
y	y	lau,
entonces	entonces	pues
estaba	estaba	se
allí	allí	volcaba
soltando	soltando	y
el	el	lo
agua	agua	voy
ese	ese	a
toda	to	pues
la	la	al
noche	noche	fin
~,	~,	de
[HS:E	[HS:E	eso,
		[Asent]			[Asent]	pues
~.	~.	al
		]			]	día
el	el	siguiente
agua	agua	voy
que	que	a
había	había	se
~,	~,	empezar
como	como	con
estaba	estaba	la
así	así	estripa
sobre	sobre	y
un	un	de
lao	lao	cerdo,
~,	~,	que
pues	pues	se
se	se	le
~,	~,	daba
se	se	y
volcaba	volcaba	toda
~,	~,	la
y	y	mierda
luego	luego	que
ya	ya	tenía
pues	pues	el
al	al	cerdo
fin	fin	dentro
de	de	de
eso	eso	la
pues	pues
al	al
día	día
siguiente	siguiente
~,	~,
pues	pues
ya	ya
se	se
empezaba	empezaba
con	con
las	las
tripas	tripas
del	del
cerdo	cerdo
~,	~,
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
que	que
se	se
lavaban	lavaban
y	y
toda	to
la	la
mierda	mierda
que	que
tenía	tenía
el	el
~…	~…
cerdo	cerdo
dentro	dentro
de	de
la	la
tripa	tripa
~.	~.
