estandar	dialectal	whisper
[HCruz:	[HCruz:	¿Qué
		¿~			¿~	me
Qué	Qué	dice?
me	me	¿Qué
dices	dices	dónde?
~?	~?	Sí,
		]			]	¿qué?
[HCruz:	[HCruz:	¿Qué
		[HS:I2			[HS:I2	no
		[A-Inn]			[A-Inn]	me
~.	~.	qué?
		]			]	Pues
		]			]	por
[HCruz:	[HCruz:	ahí.
		¿~			¿~	Espera,
Que	Que	mira,
dónde	dónde	yo
~?	~?	era
		]			]	una
[HCruz:	[HCruz:	niña
		[HS:I2			[HS:I2	pequeña
		[A-Inn]			[A-Inn]	y
~.	~.	mi
		]			]	hermano
		]			]	y
[HCruz:	[HCruz:	mi
		Sí			Sí	madre
~,	~,	los
¿~	¿~	mandó
qué	qué	a
~?	~?	cuidar
		]			]	el
[HCruz:	[HCruz:	cabra.
		[HS:I2			[HS:I2	Se
		[A-Inn]			[A-Inn]	me
~.	~.	quedaba
		]			]	y
		]			]	fue
[HCruz:	[HCruz:	los
		Que			Que	mandó
no	no	a
me	me	cuidar
~…	~…	el
~,	~,	cabra
¿~	¿~	para
no	no	esta
me	me	parte
qué	qué	no
~?	~?	pa'
[A-PIn:	[A-PIn:	ir.
		Pos			Pos	Y
por	por	como
áhi	áhi	niños
		]			]	los
~.	~.	acentemos
		]			]	del
Espera	Espera	antredenulaga,
~,	~,	de
mira	mira	una
~.	~.	olaga.
Yo	Yo	Y
era	era	estaba
una	una	senta
niña	niña	ahí,
pequeña	pequeña	pues
~,	~,	yo
y	y	tenía
mi	mi	mi
hermano	hermano	trensa
~,	~,	y
y	y	acentaba,
mi	mi	pero
madre	madre	yo
nos	los	le
mandó	mandó	dije,
a	a	se
cuidar	cuidá	llama
las	las	la...
cabras	cabras	¡Ay,
~,	~,	¿qué
esa	esa	es?
me	me	A
queaba	queaba	mí
~,	~,	me
y	y	di
fue	fue	suena
y	y	cosa
nos	los	por
mandó	mandó	aquí
a	a	para
cuidar	cuidá	arriba.
las	las	¡Todo
cabras	cabras	mío,
pa	pa	muy,
esta	esta	muy,
parte	parte	muy,
no	no	por
~,	~,	sí
pa	pa	que
allí	allí	lo
~.	~.	tengo
Y	Y	ahora!
~,	~,	¡Qué
pues	pues	le
~,	~,	pasa,
como	como	por
niños	niños	favor!
nos	los	Y
asentamos	asentemos	él
delante	delantre	levanta
de	de	el
una	una	trajito
aulaga	ulaga	para
~,	~,	arriba
de	de	y
una	una	tiró
aulaga	ulaga	por
~,	~,	él,
y	y	pero
yo	yo	se
estaba	estaba	le
sentadita	sentaíta	la
~,	~,	transporrabo.
pos	pos	¡Puede
yo	yo	a
tenía	tenía	otro
mis	mis	salto,
trenzas	trenzas	hay
y	y	que
~,	~,	ir
y	y	muy
asentada	asentá	pola!
~,	~,	¡Mimá!
pero	pero	¡Abropata!
yo	yo	Abropata
le	le	para
dije	dije	que
~|	~|	es
se	se	mi
llama	llama	más...
		El
Anonimizado	Anonimizado	legato
		cayó,
~:	~:	pero
«~	«~	que
		yo
Anonimizado	Anonimizado	sentía
		una
~,	~,	cosa
oy	oy	por
~,	~,	aquí
		para
Anonimizado	Anonimizado	abajo,
		otra
~,	~,	vez,
a	a	era
mí	mí	la
me	me	sinta
sube	sube	de
una	una	la
cosa	cosa	trenza.
por	por	A
aquí	aquí	llegada
pa	pa	de
arriba	arriba	mi
~»	~»	madre
~.	~.	de
Coño	Coño	salada,
~,	~,	me
coño	coño	decía,
~,	~,	¿pero
coño	coño	qué
~,	~,	tiene?
parece	parece	¿Qué
que	que	tiene?
lo	lo	¡Vamos
tengo	tengo	a
ahora	ahora	ver
~.	~.	qué
[RISAS]	[RISAS]	tengo
«~	«~	un
		legato!
Anonimizado	Anonimizado	¡Vamos
		a
~,	~,	ver!
		Pues
Anonimizado	Anonimizado	yo
		tenía
~»	~»	legato,
~.	~.	era
Me	Me	el
levanta	levanta	lasso
el	el	que
trajito	trajito	tenía
~,	~,	en
pa	pa	la
arriba	arriba	trenza.
~,	~,	Me
y	y	bajó
tiró	tiró	por
por	por	el...
él	él	Si
~,	~,	un
pero	pero	tirón,
se	se	el
le	le	legato
arrancó	arrancó	yo
el	el	me
rabo	rabo	sobede,
~,	~,	¿deurió
[A-Inn]	[A-Inn]	que
[RISAS]	[RISAS]	vienes?
~¡~	~¡~	¡No!
Mi	Mi	Y
madre	madre	arriba
~!	~!	de
Abro	Abro	las
