estandar	dialectal	whisper
Un	Un	¿Cuántas?
tal	tal	Que
		se
Anonimizado	Anonimizado	casó
		con
~,	~,	una
[HS:E1	[HS:E1	prima
		¿~			¿~	canna
Sí	Sí	de
~?	~?	mi
		]			]	mujer.
que	que	Yo
se	se	era
casó	casó	de
con	con	bañor
una	una	de
prima	prima	ríotos.
carnal	carnal	No
de	de	bañó,
mi	mi	no
mujer	mujer	bañó
~,	~,	de
sí	sí	ríotos
~.	~.	vía,
Y	Y	va
ese	ese	darán,
era	era	va
de	de	darán,
Baños_de_Rio	Baños_de_Rio	vercís
To-	To-	al
~,	~,	millán.
no	no	Y
~,	~,	va
Baños	Baños	darán,
~,	~,	era,
no	no	tenía
~,	~,	una
Baño_de_Río_Tobía	Baño_de_Río_Tobía	pavita
~,	~,	de
Badarán	Badarán	alinas.
~…	~…	Y
~,	~,	vino
Badarán	Badarán	aquí,
~,	~,	tenía
Berceo	Berceo	un
y	y	tío
~,	~,	mío
san	san	hermano
Millán	Millán	de
~.	~.	mi
De	De	uérea,
Badarán	Badarán	tenía
~,	~,	la
era	era	pavita
él	él	de
~,	~,	alinas.
tenía	tenía	Y
una	una	se
fábrica	fábrica	casó
de	de	con
harinas	harinas	una
él	él	hija,
~,	~,	la
y	y	más
vino	vino	covenya.
aquí	aquí	Es
y	y	que
tenía	tenía	era
un	un	la
tío	tío	quintal
mío	mío	de
~,	~,	en
hermano	hermano	tixete,
de	de	tanto
mi	mi	de
~…	~…	de
~,	~,	ahí
de	de	más
mi	mi	me
suegra	suegra	le
~,	~,	da
tenía	tenía	un
la	la	poco.
fábrica	fábrica	Más
de	de	con
harinas	harinas	mi
~.	~.	padre
Y	Y	porque
se	se	yo
casó	casó	no
con	con	tenía
una	una	tiempo.
hija	hija	Me
~,	~,	cerraban,
la	la	mi
más	más	padre
joven	joven	hay
ya	ya	cuántos
~…	~…	les
Ese	Ese	pasaría.
~,	~,	Me
que	que	pasaba
era	era	mi
de	de	padre
la	la	26
quinta	quinta	y
el	el	él
27	27	era
~,	~,	de
cuántas	cuántas	la
veces	veces	quintal
hemos	hemos	de
merendao	merendao	en
juntos	juntos	tixete.
y	y	Y
más	más	él
con	con	era
mi	mi	muy
padre	padre	tarea,
~,	~,	pero
porque	porque	yo
yo	yo	tenía
no	no	mucho
tenía	tenía	que
tiempo	tiempo	hacer.
~,	~,	Yo
y	y	no
me	me	podía
[A-PIn:	[A-PIn:	estar
		pesaba			pesaba	y
~,	~,	valaba
		]			]	de
¿~	¿~	edad
mi	mi	después
padre	padre	de
ahí	ahí	que
cuántos	cuántos	venía
le	le	del
pasaría	pasaría	campo.
~?	~?	A
[TOS]	[TOS]	por
Me	Me	mi
pasaba	pasaba	noces
a	a	copadena
mí	mí	o
mi	mi	a
padre	padre	merendar
ventiséis	ventiséis	con
y	y	ellos,
él	él	con
era	era	mi
de	de	padre
la	la	y
quinta	quinta	con
el	el	mi
27	27
y	y
merendábamos	merendábamos
~,	~,
tal	tal
~,	~,
pero	pero
que	que
yo	yo
tenía	tenía
mucho	mucho
que	que
hacer	hacer
~,	~,
ya	ya
no	no
podía	podía
estar	estar
~…	~…
Iba	Iba
a	a
la	la
bodega	bodega
después	después
de	de
que	que
venía	venía
del	del
campo	campo
a	a
por	por
vino	vino
fresco	fresco
pa	pa
cenar	cenar
o	o
a	a
merendar	merendar
con	con
ellos	ellos
un	un
[OTRAS-EM]	[OTRAS-EM]
~,	~,
con	con
mi	mi
padre	padre
y	y
con	con
	
Anonimizado	Anonimizado
	
y	y
así	así
~.	~.
