estandar	dialectal	whisper
Ya	Ya	Ya,
~…	~…	ya,
que	que	ya.
no	no	Y
le	le	les
gustan	gustan	iba
 	 	a
 	 	preguntar
 	 	que
 	 	otros
 	 	animales
 	 	en
 	 	la
 	 	casa
 	 	que
 	 	vía
 	 	con
 	 	ejos,
 	 	de
 	 	Allina.
 	 	Callenas
 	 	más
 	 	que
 	 	narcos.
 	 	Aquí,
 	 	a
 	 	alguien,
 	 	algunos
 	 	por
 	 	ahí
 	 	los
 	 	han
 	 	tenido,
 	 	yo
 	 	lo
 	 	he
 	 	tenido
 	 	también.
 	 	Pero,
 	 	nada
 	 	más
 	 	que
 	 	una
 	 	época,
 	 	es
 	 	un,
 	 	como
 	 	calenturas
 	 	que
 	 	vienen
 	 	y
 	 	luego
 	 	se
 	 	van.
 	 	Ya.
 	 	No,
 	 	que
 	 	no
 	 	les
 	 	gusta.
