estandar	dialectal	whisper
Pues	Pues	Pues
sí	sí	sí,
~,	~,	entonces
entonces	entonces	como
como	como	estaban
estaban	estaban	las
las	las	caminos
ca-	ca-	de
~,	~,	Nierradó,
los	los	se
caminos	caminos	formaba
de	de	un
tierras	tierras	tabizad
tos	tos	vínero,
~,	~,	podía
pues	pues	ir
se	se	con
formaba	formaba	él,
un	un	pero
zipizape	zapizapi	ella
~,	~,	lo
que	que	decía
no	no	por
podías	podías	eso,
ir	ir	tenía
con	con	aquí
na	na	al
~.	~.	un
[HS:E1	[HS:E1	no,
		[Asent]			[Asent]	pues
~.	~.	entonces
		]			]	mi
Pero	Pero	madre
~…	~…	no,
y	y	que
ella	ella	eso
lo	lo	nos
decía	decía	caemos,
por	por	que
eso	eso	dar
~,	~,	que
tenía	tenía	va
que	que	y
ir	í	ella
al	al	decía
horno	horno	que
pues	pues	no
entonces	entonces	yo
mi	mi	hubiera,
madre	madre	que
~:	~:	no
«~	«~	yo
No	No
que	que
se	se
os	os
~,	~,
nos	nos
caemos	caemos
que	que
tal	tal
~,	~,
que	que
cual	cuá
~»	~»
y	y
ella	ella
decía	decía
que	que
no	no
lloviera	lloviera
~,	~,
que	que
no	no
lloviera	lloviera
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
