estandar	dialectal	whisper
Sí	Sí	si
~…	~…	la
~,	~,	rolla
la	la	que
		vende
Anonimizado	Anonimizado	el
		cocero
~,	~,	y
que	que	de
~,	~,	todas
hombre	hombre	las
~,	~,	cosas,
que	que	él
~…	~…	hace
~,	~,	que
[RISA]	[RISA]	es
que	que	un
vende	vende	su
cordero	cordero	casa
y	y	en
de	de	su
todo	todo	granja
y	y	que
toas	toas	tiene
esas	esas	y
cosas	cosas	me
que	que	dio
~…	~…	pace
~|	~|	medio
ella	ella	y
hace	hace	fea.
queso	queso	Tomaste
en	en	tu
su	su	un
casa	casa	poquito
~,	~,	y
en	en	tiene
su	su	interriquezón,
~…	~…	que
granja	granja	es
~,	~,	lo
que	que	que
tiene	tiene	decidimos,
~,	~,	dos,
y	y	el
me	me	gruillo,
dio	dio	como
pa	pa	hablamos
hacerme	hacerme	de
yo	yo	otra
~.	~.	manera
Y	Y	más
decía	decía	mal.
~:	~:
«~	«~
Toma	Toma
~,	~,
hazte	hazte
tú	tú
un	un
poquitinín	poquitinín
de	de
requesón	requesón
~»	~»
~.	~.
Que	Que
es	es
lo	lo
que	que
decimos	decimos
nosotros	nosotros
el	el
brullo	brullo
~,	~,
como	como
hablamos	hablamos
de	de
otra	otra
manera	manera
más	más
mal	mal
~.	~.
