estandar	dialectal	whisper
No	No	Nos
es	es	chalético,
chaletico	chaletico	pero
~.	~.	es
Pero	Pero	que
es	es	sigo
que	que	caseta
si	si	tampoco
digo	digo	caseta,
caseta	caseta	porque
~,	~,	caseta
tampoco	tampoco	entonces
es	es	eran
caseta	caseta	las
~,	~,	cuatro
porque	porque	paredes
caseta	caseta	y
entonces	entonces	para
eran	eran	ahora
las	las	la
cuatro	cuatro	misma
paredes	paredes	finca
y	y	y
[L-Otra:	[L-Otra:
		prou			prou
		]			]
~.	~.
Y	Y
ahora	ahora
la	la
misma	misma
finca	finca
hicimos	hicimos
~…	~…
