estandar	dialectal	whisper
Sí	Sí	Entonces
~,	~,	había
entonces	entonces	una
había	había	granja
una	una	arriba
granja	granja	en
arriba	arriba	la
~,	~,	cocina
adonde	ande	o
en	en	en
la	la	el
cocina	cocina	portal
o	o	que
en	en	antes
el	el	no
portal	portal	había
que	que	estas
antes	antes	comodidad
no	no	que
había	había	hay
estas	estas	en
comodidades	comodidades	las
que	que	casas
hay	hay	hoy,
en	en	entonces
las	las	cogíamos
casas	casas	la
hoy	hoy	soga,
~,	~,	ha
[HS:E	[HS:E	dado
		[Asent]			[Asent]	un
~.	~.	poco
		]			]	garucha,
pues	pues	uno
entonces	entonces	le
cogíamos	cogíamos	empuja
la	la	a
soga	soga	la
a	a	de
modo	modo	un
de	de	lado
un	un	y
poco	poco	otro
garrucha	garrucha	por
~,	~,	otro,
uno	uno	hasta
le	le	una
empujaba	empujaba	altura
de	de	por
un	un	ejemplo
lao	lao	así,
y	y	entonces
otro	otro	quedaba
por	por	si
otro	otro	la
~,	~,	altura,
[HS:E	[HS:E	entonces
		Sí			Sí	déjale
~.	~.	que
		]			]	voy
hasta	hasta	a
una	una	sacar
altura	altura	de
por	por	las
ejemplo	ejemplo
así	así
~,	~,
[HS:E	[HS:E
		Sí			Sí
~.	~.
		]			]
y	y
entonces	entonces
quedaba	quedaba
así	así
la	la
altura	altura
y	y
entonces	entonces
~:	~:
«~	«~
Bueno	Bueno
~,	~,
déjale	déjale
~,	~,
que	que
voy	voy
a	a
sacarle	sacarle
las	las
tripas	tripas
~»	~»
~.	~.
