estandar	dialectal	whisper
Hasta	Hasta	hasta
otro	otro	el
día	día	día.
los	los	A
tenía	tenía	todo
~.	~.	día,
Sí	Sí	ya
~,	~,	usareía.
porque	porque	Sí,
como	como	porque
no	no	como
nos	nos	no
hacía	hacía	nos
falta	falta	hacías
pan	pan	falta
~,	~,	el
porque	porque	pan,
el	el	porque
pan	pan	el
~|	~|	pan
regla	regla	de
general	general	la
~|	~|	general,
hombre	hombre	o
~,	~,	me
si	si	hacíamos
no	no	la
teni-	teni-	torta,
~,	~,	porque
hacíamos	hacíamos	el
la	la	pan,
torta	torta	de
~,	~,	este
[HS:E1	[HS:E1	pan,
		[Asent]			[Asent]	el
~.	~.	pan
		]			]	de
porque	porque	depanadero
el	el	te
pan	pan	gusta
~,	~,	mejor
aquel	aquel	a
pan	pan	mí
~,	~,	lo
el	el	que
pan	pan	cuesta,
de	de	lo
panadero	panadero	que
te	te	cuesta
gusta	gusta	en
mejor	mejor	ahora,
~|	~|	no
A	A	me
mí	mí	gusta
lo	lo	ver
que	que	mejor
cuezo	cuezo	otro
~|	~|	día,
lo	lo	donde
que	que	esto
cuecen	cuecen	es
ahora	ahora	como
no	no	a
me	me	veros
sabe	sabe	aquí.
mejor	mejor	Pero
otro	otro	por
día	día	ejemplo,
~,	~,	la
lo	lo	barra,
de	de	con
estos	estos	el
panaderos	panaderos	supán
de	de	de
aquí	aquí	Julia
~.	~.	Madristo,
Pero	Pero	voy
~,	~,	a
por	por	dar
ejemplo	ejemplo	la
~,	~,	olla
la	la	de
barra	barra	un
que	que	tubo
compras	compras	de
o	o	los
el	el	ojos,
pan	pan	lo
de	de	sentan
~…	~…	de,
yo	yo	pues,
voy	voy	voy
a	a	a
Madrid	Madrid	comer
o	o	el
voy	voy	pan
a	a	y
Ávila	Ávila	otro
~,	~,	día
o	o	parece
voy	voy	que
a	a	estaba
~,	~,	aquí
tengo	tengo	en
los	los	la
hijos	hijos	correa.
en	en	Debe
Santander	Santander	tener
~,	~,	el
pues	pues	tan
yo	yo	como
voy	voy	de
a	a	que
comer	comer	se
el	el	hacía
pan	pan	en
y	y	casa,
ya	ya	no?
al	al	Tiene
otro	otro	una
día	día	correa,
parece	parece	una
que	que	correa,
está	está	tiene
~|	~|	que
tiene	tiene	comer.
correa	correa	Tiene
~.	~.	una
[HS:E1	[HS:E1	correa,
		[Asent]			[Asent]	una
~.	~.	correa,
		]			]	tiene
Debe	Debe	que
tener	tener
el	el
pan	pan
~,	~,
como	como
de	de
~…	~…
que	que
se	se
hacía	hacía
en	en
casa	casa
no	no
~,	~,
tiene	tiene
una	una
correa	correa
~,	~,
una	una
correa	correa
que	que
no	no
hay	hay
quien	quien
lo	lo
coma	coma
~,	~,
y	y
el	el
pan	pan
que	que
cocíamos	cocíamos
no	no
~,	~,
estaba	estaba
mejor	mejor
a	a
otro	otro
día	día
~,	~,
o	o
a	a
otro	otro
mejor	mejor
que	que
~,	~,
que	que
el	el
primer	primer
día	día
~.	~.
