estandar	dialectal	whisper
Pues	Pues	Pues
hombre	hombre	como
~,	~,	dos
hoy	hoy	mingos,
como	como	lo
es	es	primero
domingo	domingo	irá
~,	~,	a
pues	pues	misa.
lo	lo	Y
primero	primero	luego,
ir	ir	a
a	a	lo
~,	~,	mejor,
a	a	me
misa	misa	voy
~.	~.	de
Y	Y	parceo,
luego	luego	o
a	a	me
lo	lo	voy
mejor	mejor	a
me	me	que
voy	voy	tengo
de	de	un
paseo	paseo	cuarto,
o	o	escapar
me	me	los
voy	voy	ajos,
que	que	arregalar
tengo	tengo	cebollas,
un	un	luego,
huerto	huerto	cuando
a	a	me
escavar	escavar	da
los	los	los
ajos	ajos	patatas,
~,	~,	lleve
[HS:E1	[HS:E1	mientras
		[Asent]			[Asent]	tengo
~.	~.	mucho.
		]			]	Pero,
a	a	mayormente,
regar	regar	me
las	las	voy
cebollas	cebollas	a
~.	~.
Y	Y
luego	luego
cuando	cuando
nazcan	nazcan
las	las
patatas	patatas
~,	~,
yo	yo
allí	allí
me	me
entretengo	entretengo
mucho	mucho
~,	~,
pero	pero
mayormente	mayormente
me	me
voy	voy
~…	~…
a	a
andar	andar
~.	~.
