estandar	dialectal	whisper
El	El	El
otro	otro	otro
lao	lao	día
de	de	de
abajo	abajo	abajo
~,	~,	pues
pues	pues	por
por	por	un
un	un	lado
lao	lao	se
se	se	hace
hace	hace	y
y	y	después
después	después	por
por	por	otro
otro	otro	día
ya	ya	se
se	se	coge
coge	coge	y
y	y	se
se	se	tira
~…	~…	del
~,	~,	ordo
y	y	de
se	se	la
tira	tira	dos
de	de	cuerdad
los	los	y
dos	dos	se
~,	~,	ata.
[R-Vnt]	[R-Vnt]	Se
de	de	ata
las	las	a
dos	dos	ver
cuerdas	cuerdas	nada
~,	~,	ahí,
y	y	se
se	se	hace
ata	ata	el
~…	~…	nudo,
~,	~,	el
[R-Vhc]	[R-Vhc]	nudo
y	y	confejada
se	se	para
ata	ata	soltarlo
~,	~,	cuando
¿~	¿~	se
verdá	verdá	vaya
~?	~?	a
~,	~,	necesitar
ahí	ahí	que
~,	~,	son
se	se	Carlos.
hace	hace	Se
el	el	confejada,
nudo	nudo	si
~,	~,	lo
el	el	atas
nudo	nudo	nudo
~,	~,	te
con	con	la
cejada	cejada	crees
pa	pa	muy
soltarlo	soltarlo	mal
cuando	cuando	para
se	se
vaya	vaya
a	a
necesitar	necesitar
[R-Vhc]	[R-Vhc]
que	que
soltarlo	soltarlo
~,	~,
porque	porque
con	con
cejada	cejada
~,	~,
si	si
lo	lo
atas	atas
nudo	nudo
~,	~,
te	te
las	las
ves	ves
muy	muy
mal	mal
pa	pa
soltar	soltar
~.	~.
