estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	cuando
hacían	hacían	era
bailes	bailes	un
en	en	poquito
[CHASQ]	[CHASQ]	más
~,	~,	mayor,
en	en	se
las	las	llevaban
tiendas	tiendas	a
~.	~.	las
Había	Había	fiestas
una	una	a
tienda	tienda	Valle,
que	que	¿es
tenían	tenían	cómo
un	un	era?
salón	salón	Sí,
y	y	en
allí	allí	Valle.
venían	venían	Tienda
músicos	músicos	había
~,	~,	una
a	a	tienda
lo	lo	que
mejó	mejó	tenía
los	los	un
músicos	músicos	usano
~,	~,	y
que	que	allí
ya	ya	venía
no	no	músico,
me	me	a
acuerdo	acuerdo	lo
~,	~,	mejor
pero	pero	de
serían	serían	músicos
de	de	que
por	por	ya
allí	allí	no
~,	~,	me
de	de	gustan,
los	los	pero
que	que	se
se	se	harían
enseñaban	enseñaban	de
a	a	por
tocar	tocá	allí
y	y	de
~,	~,	los
y	y	creces
hacían	hancían	en
bailes	bailes	Llan
y	y	a
mucha	mucha	tocar
gente	gente	y
~,	~,	se
se	se	harían
~…	~…	Valle
se	se	y
divertía	devertía	mucha
uno	uno	gente
mucho	mucho	se
~.	~.	haría.
Pasa	Pasa	Se
que	que	derretió
yo	yo	un
ya	ya	mucho.
~…	~…	Pues
~,	~,	aquí
eso	eso	yo
fue	fue	ya,
~…	~…	eso
adonde	ande	fue
yo	yo	de
vivía	vivía	Antellu
antes	antes	vivía
~,	~,	antes,
y	y	y
ya	ya	ya
~,	~,	cuando
cuando	cuando	vivía
me	me	aquí,
vine	vine	pues
aquí	aquí	ya
~,	~,	había
pues	pues	cine,
ya	ya	y
había	había	ya
cine	cine	había
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	enviar
~.	~.	la
		]			]	cosa,
y	y	pero
ya	ya	cuando
había	había	yo
cambiao	cambiao	vivía
la	la	en
cosa	cosa	el
~,	~,	campan,
pero	pero	yo
~,	~,	me
cuando	cuando	iría
yo	yo	que
vivía	vivía	me
en	en	vine
el	el	con
campo	campo	15
adonde	ande	años,
yo	yo	pues
me	me	ahí
crie	crie	le
~,	~,	he
que	que	de
me	me	ser
vine	vine	de
con	con	gente
quince	quince	toque,
años	años	no,
~,	~,	todo
pos	pos	con
baile	baile	piezo.
~,	~,	Sí,
de	de	sí,
esos	esos	sé
de	de
~…	~…
~,	~,
de	de
gente	gente
~,	~,
de	de
todos	tos
vecinos	vecinos
~,	~,
todos	tos
conocíos	conocíos
~.	~.
