estandar	dialectal	whisper
íbamos	íbamos	Y
mi	mi	nosotros,
padre	padre	digamos,
~,	~,	mi
mi	mi	padre,
hermano	hermano	mi
~,	~,	hermano,
íbamos	íbamos	vos
tres	tres	les
al	al	lo
jornal	jornal	acordaba.
~.	~.	Y
[HS:E3	[HS:E3	si
		[Asent]			[Asent]	no,
~.	~.	después
		]			]	era
Y	Y	un
~,	~,	loco
si	si	que
no	no	reocupías
~,	~,	de
después	después	casa.
lo	lo	Loco
~,	~,	que
lo	lo	reocupías
que	que	de
recogías	recogías	casa,
de	de	pues
casa	casa	también
~,	~,	te
lo	lo	había
que	que	dado,
recogías	recogías	pero
de	de	lo
casa	casa	lo
pues	pues	acordaba,
también	también	era
te	te	el
~,	~,	tecondado
te	te	que
ayudaba	ayudaba	digo
~.	~.	yo,
Pero	Pero	lo
el	el	de
jornal	jornal	casa
era	era	que
~,	~,	así
el	el	era
jornal	jornal	para
que	que	reobatarte
digo	digo	y
yo	yo	el
~…	~…	cortado,
~,	~,	los
lo	lo	padres
de	de	de
casa	casa
casi	casi
era	era
~…	~…
para	para
reguardártelo	reguardártelo
y	y
el	el
jornal	jornal
~,	~,
pues	pues
para	para
ir	ir
tirando	tirando
~.	~.
