estandar	dialectal	whisper
No	No	No.
~.	~.	Pero
Pero	Pero	ya
ya	ya	después
después	después	empieza
empiezas	empiezas	a
a	a	buscar
buscar	buscar	antes
~,	~,	llegabas
antes	antes	y
llegabas	llegabas	encontraros
y	y	trabajos
encontrabas	encontrabas	por
trabajo	trabajo	todo
por	por	sitio.
todos	todos	Pero
sitios	sitios	ahora
~,	~,	llega
pero	pero	ahí
~…	~…	y
ahora	ahora	una
llegas	llegas	cosa
ahí	ahí	de
y	y	verlo,
ni	ni	yo
~…	~…	trae
una	una	a
cosa	cosa	mucha
es	es	gente
verlo	verlo	cuando
y	y	trabaja
otra	otra	y
es	es	no
~…	~…	encuentras,
Hay	Hay	muchas
mucha	mucha	quitas
gente	gente	nuevas.
buscando	buscando	Pues
trabajo	trabajo	entonces
y	y	ya
no	no	que
encuentran	encuentran	pasen
muchachitas	muchachitas	los
nuevas	nuevas	40
~,	~,	años
pues	pues	ya
antonces	antoces	no...
ya	ya	Ya
de	de	más
que	que	estás
pase	pase	quemada.
los	los	Porque
cuarenta	cuarenta	en
años	años	un
ya	ya	hotel
no	no	trabajo,
~…	~…	trabaja
[HS:E2	[HS:E2	un
		Ya			Ya	control
~.	~.	y
		]			]	tienes
Y	Y	que
además	además	terminar
estás	estás	los
quemada	quemada	cuatro
~,	~,	latarde.
porque	porque	No
en	en	sólo
un	un	cuando
hotel	hotel	subes
~…	~…	a
es	es	trabajar,
trabajo	trabajo	que
trabajo	trabajo	hacer
control	control	los
y	y	apartamentos,
tienes	tienes	sino
que	que	lo
terminar	terminar	que
a	a	tiene
las	las	que
cuatro	cuatro	hacer
de	de	antes,
la	la	que
tarde	tarde	es
~,	~,	toda
no	no	la
solo	solo	zona
cuando	cuando	común.
subes	subes	Entonces
a	a	pues
trabajar	trabajar	todo
que	que	eso,
haces	haces	ya
los	los	está
apartamentos	apartamentos	unos
~,	~,	fatigados,
[HS:I1	[HS:I1	tiene
		[TOS]			[TOS]	unos
~.	~.	encargados
		]			]	tantas
sino	sino	cosas,
de	de	vas
lo	lo	tantas
que	que	cosas,
tienes	tienes	pues
que	que	ya
hacer	hacer	te
antes	antes	dolen
~,	~,	todos
que	que	los
es	es	huesos.
todas	todas
las	las
zonas	zonas
comunes	comunes
~,	~,
antonces	antoces
pues	pues
todo	todo
eso	eso
quieras	quieras
o	o
no	no
te	te
~…	~…
ya	ya
está	está
uno	uno
fastidiado	fastidiado
~,	~,
tiene	tiene
uno	uno
el	el
de	de
cargar	cargar
tantas	tantas
cosas	cosas
~,	~,
llevar	llevar
tantas	tantas
cosas	cosas
pues	pues
ya	ya
te	te
duelen	duelen
todos	todos
los	los
huesos	huesos
~.	~.
[HS:E2	[HS:E2
		Ya			Ya
~.	~.
		]			]
Con	Con
pastillitas	pastillitas
a	a
ir	ir
aguantando	aguantando
hasta	hasta
que	que
no	no
pueda	pueda
~.	~.
