estandar	dialectal	whisper
Pero	Pero	Las
que	que	verdaderas
no	no	maneras,
hubo	hubo	estaban
manera	manera	ahí
~.	~.	desde
Estaba	Estaba	Sebastián
mi	mi	yamos
tío	tío	todos
		allí,
Anonimizado	Anonimizado	del
		TI,
en	en	después
casa	casa	los
~.	~.	Kaf一些
O	O	dentro
sea	sea	del
~…	~…	hospital.
~,	~,	En
estuvo	estuvo	elanza,
[A-Inn]	[A-Inn]	y
y	y	hastaacting
bajó	bajó	hasta
~,	~,	elem
pues	pues	Görian
bajó	bajó	Los
el	el	подтidiantos
día	día	y
antes	antes	sea,
de	de	ya
~…	~…	esta
~,	~,	editando,
del	del	llegando
hospital	hospital	arriba
~.	~.	bien,
[A-Inn]	[A-Inn]
~,	~,
no	no
podía	podía
~,	~,
	
Anonimizado	Anonimizado
	
debía	debía
estar	estar
cosechando	cosechando
~,	~,
no	no
sé	sé
qué	qué
haría	haría
~…	~…
[A-Crt]	[A-Crt]
