estandar	dialectal	whisper
Pe-	Pe-	¿Y
~,	~,	qué
pe-	pe-	pescado,
~,	~,	era?
pescao	pescao	¿Qué
~,	~,	pescado?
pos	pos	¿Pescado
pescao	pescao	o
~…	~…	de
de	de	ese
ese	ese	que
que	que	lleva
lleva	lleva	el
el	el	río
río	río	Cabriller?
Cabriel	Cabriel	¿No?
~.	~.	¿De
[HS:E1	[HS:E1	ese
		[Asent]			[Asent]	pescaba?
~.	~.	¿Lo
		]			]	parece?
De	De	¿Se
ese	ese	pasa
~…	~…	que
pescaban	pescaban	si
~.	~.	había,
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	me
~.	~.	entían,
		]			]	algún
Lo	Lo	anguila
que	que	que
pasa	pasa	detían
que	que	anguilas,
si	si	ya
~…	~…	no
había	había	se
~…	~…	pescaba
se	se	más,
metía	metía	ya
alguna	alguna	no
anguila	anguila	se
~,	~,	podían
que	que	pescar
decían	decían	más,
anguilas	anguilas	no
~,	~,	cogías
no	no	más
~…	~…	peces,
ya	ya	porque
no	no	dejó,
se	se	dejó
pescaba	pescaba	olor
más	más	o
~,	~,	alguna
ya	ya	cosa,
no	no	ya
~…	~…	no
ya	ya	podías
no	no	pescar.
~…	~…	¿Y
no	no	qué
se	se	pescaba?
podía	podía	Sí,
pes-	pes-	que
~,	~,	no
pescar	pescar	entraban,
más	más	ya
en	en	antes
~…	~…	se
no	no	le
cogías	cogías	ponía
más	más	un
peces	peces	trozo
~,	~,	de
que	que	un
~…	~…	puñón
[HS:E2	[HS:E2	de
		[A-Inn]			[A-Inn]	avena
~.	~.	en
		]			]	rama,
Porque	Porque	de
~…	~…	esa
dejo-	dejo-	que
~,	~,	se
dejaba	dejaba	den
olor	olor	cienbra
o	o	y
alguna	alguna	se
cosa	cosa	le
y	y	ponía
ya	ya	un
no	no	manojo
~,	~,	allí
ya	ya	entre
no	no	el
podías	podías	pequeño
pescar	pescar	y
~.	~.	el
[HS:E1	[HS:E1	grande,
		¿~			¿~	y
Los	Los	se
peces	peces	metían
se	se	y
iban	iban	ya
~?	~?	no
		]			]	podían
Sí	Sí	salir,
~,	~,	¿vale?
y	y	Y
que	que	le
no	no	ponían
entraban	entraban	una
al	al	avena
~,	~,	y
el	el	en
ansón	ansón	los
~,	~,	entraba
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	comer,
~.	~.	pero
		]			]	luego
y	y	salían,
antes	antes	no
sí	sí	podían
~,	~,	entrar.
se	se	Entraban
les	les	así,
ponía	ponía	pero
un	un	luego
trozo	trozo	había
de	de	tospaban
~…	~…	en
un	un	el
puñado	puñao	otro
de	de	más
avena	avena	pequeño,
en	en	ya
rama	rama	no,
~,	~,	ya
[OTRAS-EM]	[OTRAS-EM]
de	de
~…	~…
de	de
esa	esa
que	que
se	se
~,	~,
se	se
siembra	siembra
~,	~,
y	y
se	se
le	le
ponía	ponía
un	un
manojo	manojo
allí	allí
~,	~,
entre	entre
el	el
pequeño	pequeño
y	y
el	el
grande	grande
~,	~,
y	y
se	se
metían	metían
~,	~,
y	y
ya	ya
no	no
podían	podían
salir	salir
~,	~,
[HS:E2	[HS:E2
		Claro			Claro
~.	~.
		]			]
¿~	¿~
sabes	sabes
~?	~?
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Y	Y
~…	~…
y	y
~…	~…
les	les
ponían	ponían
avena	avena
y	y
ellos	ellos
entraban	entraban
a	a
comer	comer
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
luego	luego
salir	salir
~,	~,
ya	ya
no	no
podían	podían
entrar	entrar
~|	~|
entraban	entraban
así	así
~,	~,
pero	pero
luego	luego
ya	ya
topaban	topaban
en	en
el	el
otro	otro
más	más
pequeño	pequeño
~,	~,
y	y
ya	ya
no	no
~…	~…
ya	ya
no	no
~…	~…
