estandar	dialectal	whisper
el	el	Lo
trigo	trigo	que
[OTRAS-EM]	[OTRAS-EM]	sobraba
en	en	era
mi	mi	ver
casa	casa	un
se	se	carculeva
llevaba	llevaba	que
a	a	te
una	una	iba
panadería	panadería	a
~,	~,	llevar.
[HS:E2	[HS:E2	Lo
		[Asent]			[Asent]	que
~.	~.	tu
		]			]	carculeva
se	se	que
llevaba	llevaba	te
a	a	iba
una	una	a
panade-	panade-	llevar.
~…	~…	El
~:	~:	mismo
«~	«~	que
Voy	Voy	te
a	a	iba
llevar	llevá	a
un	un	llevar,
par	par	te
de	de	va
fanegas	fanegas	a
a	a	comer
la	la	del
panadería	panadería	año,
~»	~»	patí
~,	~,	y
entonces	entonces	otra
te	te	cosa
daban	daban	para
unos	unos	lo
vales	vales	animal.
~,	~,	Y
unos	unos	el
valecitos	valecitos	trigo?
así	así	El
~,	~,	trigo,
pa	pa	en
un	un	mi
pan	pan	casa
~,	~,	se
pa	pa	llevaba
dos	dos	a
panes	panes	una
~…	~…	panadera.
~,	~,	Y
pa	pa	llevaban
lo	lo	parte
que	que	de
fuera	fuera	fanía,
~.	~.	a
Y	Y	la
~…	~…	panadera.
~,	~,	Entonces
y	y	te
tú	tú	daban
ibas	ibas	unos
~…	~…	pales,
~,	~,	unos
ibas	ibas	pales,
con	con	así,
eso	eso	para
a	a	un
la	la	pampa,
panadería	panadería	dos
y	y	pane,
~…	~…	para
~:	~:	lo
«~	«~	que
Quiero	Quiero	sobra.
un	un	Y
pan	pan	tu
~,	~,	iba
quiero	quiero	y
dos	dos	vas
panes	panes	con
~»	~»	eso
~,	~,	a
¿~	¿~	la
sabes	sabes	panadera
~?	~?	y
~,	~,	quiero
[HS:E2	[HS:E2	un
		[Asent]			[Asent]	pán,
~.	~.	quiero
		]			]	los
y	y	pane,
entregabas	entregabas	¿sabé?
lo	lo	Y
~…	~…	entré
~,	~,	a
el	el	la
vale	vale
~.	~.
