estandar	dialectal	whisper
Claro	Claro	Lo
~,	~,	justo
justo	justo	antes
antes	antes	no
~,	~,	tenía
no	no	que
tenías	tenías	haberme
ni	ni	un
~,	~,	bojón
ni	ni	y
a	a	para
lo	lo	comprar
mejor	mejor	un
ni	ni	paquet
pa	pa	de
comprar	comprar	galetas.
un	un	Entonces
paquete	paquete	con
de	de	la
galletas	galletas	mía
~.	~.	del
Entonces	Entonces	pan,
~,	~,	un
con	con	poquito
la	la	de
miga	miga	leche
del	del	y
pan	pan	un
~,	~,	poquito
un	un	de
poquito	poquito	la
de	de	ciencia,
leche	leche	como
y	y	una
un	un	papelera
poquito	poquito	ahí,
~|	~|	todo
y	y	muy
le	le	arribidito,
hacías	hacías	muy
como	como	tal,
una	una	un
papilla	papilla	poquito
~,	~,	de
ahí	ahí	mía,
todo	todo
muy	muy
arribito	arribito
~,	~,
muy	muy
tal	tal
~.	~.
Un	Un
poquito	poquito
de	de
miel	miel
~,	~,
~etcétera	~etcétera
~.	~.
