estandar	dialectal	whisper
Pidiendo	Pidiendo	Pidiéndole
de	de	ahora
~…	~…	las
Ahora	Ahora	distritte
van	van	sociales
a	a	hay
la	la	otro
asistenta	asistenta	sitio
social	social	a
esa	esa	que
y	y	le
a	a	den.
todos	to	Entonces,
esos	esos	de
sitios	sitios	puerta
a	a	en
~…	~…	puerta.
~,	~,	Y
a	a	mi
que	que	madre,
les	les	como
den	den	exerrarnos
~.	~.	muchas
Y	Y	patatas
entonces	entonces	que
de	de	teníamos
puerta	puerta	mucha,
en	en	poníamos
puerta	puerta	una
~,	~,	puerta
y	y	en
mi	mi	la
madre	madre	puerta
~,	~,	de
como	como	la
sembrábamos	sembrábamos	calle
muchas	muchas	y
patatas	patatas	todos
~,	~,	los
que	que	pobres
teníamos	teníamos	aquí
muchas	muchae	validadas,
~,	~,	le
ponía	ponía	dada,
una	una	todos
espuerta	espuerta	todos
en	en
la	la
puerta	puerta
la	la
calle	calle
y	y
todos	to
los	los
pobres	pobres
que	que
iban	iban
le	le
daba	daba
~,	~,
les	les
daba	daba
~,	~,
todos	tos
~,	~,
todos	tos
~,	~,
todos	tos
~,	~,
todos	tos
los	los
pobreticos	pobreticos
les	les
daba	daba
~.	~.
