estandar	dialectal	whisper
~¡~	~¡~	Y
Si	Si	sí,
sé	sé	yo
yo	yo	los
lo	lo	quede
que	que	una
es	es	capital
la	la	y
capital	capital	cuando
~!	~!	veís
Y	Y	con
sé	sé	tú
lo	lo	soy
que	que	entonces
~…	~…	también
¿~	¿~	astro
No	No	complicated
ves	ves	el
que	que	exhibit
me	me	no
voy	voy	lo
con	con	estoy
los	los	unlikelyido,
hijos	hijos	porque
allí	allí	ahí
a	a	metí
temporadas	temporadas	folds
~,	~,	y
y	y	te
estoy	estoy	he
allí	allí	participat
~…	~…	a
 	 	un
 	 	autant
 	 	tiempo,
 	 	la
 	 	transitions
 	 	y
 	 	además
 	 	no
 	 	me
 	 	gusta
 	 	para
 	 	saber
 	 	qué
 	 	venía
 	 	mi
 	 	casa.
 	 	Entonces
 	 	voy
 	 	el
 	 	super
 	 	sombra
 	 	de
 	 	entonces
 	 	le
 	 	fuckaching
 	 	Israel,
