estandar	dialectal	whisper
No	No	los
~,	~,	huesos
no	no	cuando
~,	~,	ya
los	los	le
huesos	huesos	estaban
cuando	cuando	en
ya	ya	un
le	le	puchero
echabas	echabas	y
en	en	soltaba
un	un	la
puchero	puchero	soltancia
y	y	o
soltaba	soltaba	la
la	la	carne
sustancia	sustancia	pues
o	o	voy
la	la	a
carne	carne	le
~,	~,	tiraba
pues	pues	el
luego	luego	hueso
ya	ya	para
le	le	los
tirabas	tirabas	jatos
~…	~…	los
El	El	perros
hueso	hueso	que
pa	pa
los	los
gatos	gatos
~,	~,
los	los
perros	perros
o	o
que	que
fuera	fuera
~,	~,
¿~	¿~
comprendes	comprendes
~?	~?
